program,time,threads
./fibonacci/fibonacci-p2 30,0.031152963638305664,121
./fibonacci/fibonacci-p2 30,0.025331735610961914,121
./fibonacci/fibonacci-p2 30,0.032646894454956055,121
./fibonacci/fibonacci-p2 30,0.02297663688659668,121
./fibonacci/fibonacci-p2 30,0.024117708206176758,122
./fibonacci/fibonacci-p2 30,0.027522563934326172,122
./fibonacci/fibonacci-p2 30,0.027628660202026367,122
./fibonacci/fibonacci-p2 30,0.03036212921142578,122
./fibonacci/fibonacci-p2 30,0.02448749542236328,122
./fibonacci/fibonacci-p2 30,0.025459766387939453,122
./fibonacci/fibonacci-p2 30,0.022836685180664062,122
./fibonacci/fibonacci-p2 30,0.03615617752075195,122
./fibonacci/fibonacci-p2 30,0.029657602310180664,123
./fibonacci/fibonacci-p2 30,0.022515535354614258,123
./fibonacci/fibonacci-p2 30,0.03457474708557129,123
./fibonacci/fibonacci-p2 30,0.03245425224304199,123
./fibonacci/fibonacci-p2 30,0.030109167098999023,123
./fibonacci/fibonacci-p2 30,0.02629828453063965,123
./fibonacci/fibonacci-p2 30,0.024692058563232422,123
./fibonacci/fibonacci-p2 30,0.027830123901367188,123
./fibonacci/fibonacci-p2 30,0.03569436073303223,124
./fibonacci/fibonacci-p2 30,0.027695417404174805,124
./fibonacci/fibonacci-p2 30,0.035250186920166016,124
./fibonacci/fibonacci-p2 30,0.028588294982910156,124
./fibonacci/fibonacci-p2 30,0.024784326553344727,124
./fibonacci/fibonacci-p2 30,0.03376054763793945,124
./fibonacci/fibonacci-p2 30,0.0365450382232666,124
./fibonacci/fibonacci-p2 30,0.03570747375488281,124
./fibonacci/fibonacci-p2 30,0.030337810516357422,125
./fibonacci/fibonacci-p2 30,0.02600407600402832,125
./fibonacci/fibonacci-p2 30,0.02758312225341797,125
./fibonacci/fibonacci-p2 30,0.028760194778442383,125
./fibonacci/fibonacci-p2 30,0.028511524200439453,125
./fibonacci/fibonacci-p2 30,0.039541006088256836,125
./fibonacci/fibonacci-p2 30,0.027302265167236328,125
./fibonacci/fibonacci-p2 30,0.024382352828979492,125
./fibonacci/fibonacci-p2 30,0.02775120735168457,126
./fibonacci/fibonacci-p2 30,0.027545928955078125,126
./fibonacci/fibonacci-p2 30,0.027920007705688477,126
./fibonacci/fibonacci-p2 30,0.03173518180847168,126
./fibonacci/fibonacci-p2 30,0.035341501235961914,126
./fibonacci/fibonacci-p2 30,0.039656639099121094,126
./fibonacci/fibonacci-p2 30,0.02941441535949707,126
./fibonacci/fibonacci-p2 30,0.04318046569824219,126
./fibonacci/fibonacci-p2 30,0.03442978858947754,127
./fibonacci/fibonacci-p2 30,0.029686689376831055,127
./fibonacci/fibonacci-p2 30,0.047443389892578125,127
./fibonacci/fibonacci-p2 30,0.02977752685546875,127
./fibonacci/fibonacci-p2 30,0.02905869483947754,127
./fibonacci/fibonacci-p2 30,0.031114816665649414,127
./fibonacci/fibonacci-p2 30,0.0290069580078125,127
./fibonacci/fibonacci-p2 30,0.03125715255737305,127
./fibonacci/fibonacci-p2 30,0.0478823184967041,128
./fibonacci/fibonacci-p2 30,0.03185129165649414,128
./fibonacci/fibonacci-p2 30,0.029390573501586914,128
./fibonacci/fibonacci-p2 30,0.03120875358581543,128
./fibonacci/fibonacci-p2 30,0.039834022521972656,128
./fibonacci/fibonacci-p2 30,0.03372335433959961,128
./fibonacci/fibonacci-p2 30,0.027554750442504883,128
./fibonacci/fibonacci-p2 30,0.03198814392089844,128
