program,time,threads
./fibonacci/fibonacci-p2 10,0.004360198974609375,60
./fibonacci/fibonacci-p2 10,0.004481077194213867,60
./fibonacci/fibonacci-p2 10,0.004416465759277344,61
./fibonacci/fibonacci-p2 10,0.0045757293701171875,61
./fibonacci/fibonacci-p2 10,0.004363536834716797,61
./fibonacci/fibonacci-p2 10,0.004439592361450195,61
./fibonacci/fibonacci-p2 10,0.004120826721191406,61
./fibonacci/fibonacci-p2 10,0.004235506057739258,61
./fibonacci/fibonacci-p2 10,0.0041811466217041016,61
./fibonacci/fibonacci-p2 10,0.0041522979736328125,61
./fibonacci/fibonacci-p2 10,0.004769802093505859,62
./fibonacci/fibonacci-p2 10,0.004354953765869141,62
./fibonacci/fibonacci-p2 10,0.004618406295776367,62
./fibonacci/fibonacci-p2 10,0.00423884391784668,62
./fibonacci/fibonacci-p2 10,0.00415349006652832,62
./fibonacci/fibonacci-p2 10,0.0042111873626708984,62
./fibonacci/fibonacci-p2 10,0.004034280776977539,62
./fibonacci/fibonacci-p2 10,0.004034280776977539,62
./fibonacci/fibonacci-p2 10,0.004663705825805664,63
./fibonacci/fibonacci-p2 10,0.004506826400756836,63
./fibonacci/fibonacci-p2 10,0.0037069320678710938,63
./fibonacci/fibonacci-p2 10,0.0045926570892333984,63
./fibonacci/fibonacci-p2 10,0.004582881927490234,63
./fibonacci/fibonacci-p2 10,0.0040585994720458984,63
./fibonacci/fibonacci-p2 10,0.004378557205200195,63
./fibonacci/fibonacci-p2 10,0.004206180572509766,63
./fibonacci/fibonacci-p2 10,0.004445791244506836,64
./fibonacci/fibonacci-p2 10,0.004128932952880859,64
./fibonacci/fibonacci-p2 10,0.004324674606323242,64
./fibonacci/fibonacci-p2 10,0.0045528411865234375,64
./fibonacci/fibonacci-p2 10,0.004388570785522461,64
./fibonacci/fibonacci-p2 10,0.00437474250793457,64
./fibonacci/fibonacci-p2 10,0.004413127899169922,64
./fibonacci/fibonacci-p2 10,0.0037534236907958984,64
./fibonacci/fibonacci-p2 10,0.00462794303894043,65
./fibonacci/fibonacci-p2 10,0.0046155452728271484,65
./fibonacci/fibonacci-p2 10,0.004310131072998047,65
./fibonacci/fibonacci-p2 10,0.0042569637298583984,65
./fibonacci/fibonacci-p2 10,0.004542112350463867,65
./fibonacci/fibonacci-p2 10,0.004216432571411133,65
./fibonacci/fibonacci-p2 10,0.004541873931884766,65
./fibonacci/fibonacci-p2 10,0.00423741340637207,65
./fibonacci/fibonacci-p2 10,0.0046694278717041016,66
./fibonacci/fibonacci-p2 10,0.004426002502441406,66
./fibonacci/fibonacci-p2 10,0.00418400764465332,66
./fibonacci/fibonacci-p2 10,0.00410914421081543,66
./fibonacci/fibonacci-p2 10,0.00464630126953125,66
./fibonacci/fibonacci-p2 10,0.004423618316650391,66
./fibonacci/fibonacci-p2 10,0.004574775695800781,66
./fibonacci/fibonacci-p2 10,0.0046231746673583984,66
./fibonacci/fibonacci-p2 10,0.004407167434692383,67
./fibonacci/fibonacci-p2 10,0.004618167877197266,67
./fibonacci/fibonacci-p2 10,0.004339694976806641,67
./fibonacci/fibonacci-p2 10,0.004529476165771484,67
./fibonacci/fibonacci-p2 10,0.004255771636962891,67
./fibonacci/fibonacci-p2 10,0.0042247772216796875,67
./fibonacci/fibonacci-p2 10,0.004286289215087891,67
./fibonacci/fibonacci-p2 10,0.004206418991088867,67
./fibonacci/fibonacci-p2 10,0.004350900650024414,68
./fibonacci/fibonacci-p2 10,0.003259420394897461,68
./fibonacci/fibonacci-p2 10,0.004646778106689453,68
./fibonacci/fibonacci-p2 10,0.004529476165771484,68
./fibonacci/fibonacci-p2 10,0.004227399826049805,68
./fibonacci/fibonacci-p2 10,0.004146099090576172,68
./fibonacci/fibonacci-p2 10,0.0038857460021972656,68
./fibonacci/fibonacci-p2 10,0.0043027400970458984,68
./fibonacci/fibonacci-p2 10,0.0041849613189697266,69
./fibonacci/fibonacci-p2 10,0.00408625602722168,69
./fibonacci/fibonacci-p2 10,0.0042133331298828125,69
./fibonacci/fibonacci-p2 10,0.0038738250732421875,69
./fibonacci/fibonacci-p2 10,0.004271984100341797,69
./fibonacci/fibonacci-p2 10,0.00394892692565918,69
./fibonacci/fibonacci-p2 10,0.0038406848907470703,69
./fibonacci/fibonacci-p2 10,0.00410151481628418,69
./fibonacci/fibonacci-p2 10,0.0040628910064697266,70
./fibonacci/fibonacci-p2 10,0.004202842712402344,70
./fibonacci/fibonacci-p2 10,0.0038886070251464844,70
./fibonacci/fibonacci-p2 10,0.004558563232421875,70
./fibonacci/fibonacci-p2 10,0.004218339920043945,70
./fibonacci/fibonacci-p2 10,0.004462242126464844,70
./fibonacci/fibonacci-p2 10,0.004416942596435547,70
./fibonacci/fibonacci-p2 10,0.004376411437988281,70
./fibonacci/fibonacci-p2 10,0.00433349609375,71
./fibonacci/fibonacci-p2 10,0.004481315612792969,71
./fibonacci/fibonacci-p2 10,0.004234790802001953,71
./fibonacci/fibonacci-p2 10,0.0042154788970947266,71
./fibonacci/fibonacci-p2 10,0.004340648651123047,71
./fibonacci/fibonacci-p2 10,0.004342794418334961,71
./fibonacci/fibonacci-p2 10,0.004121541976928711,71
./fibonacci/fibonacci-p2 10,0.0042095184326171875,71
./fibonacci/fibonacci-p2 10,0.004356861114501953,72
./fibonacci/fibonacci-p2 10,0.004060983657836914,72
./fibonacci/fibonacci-p2 10,0.004252910614013672,72
./fibonacci/fibonacci-p2 10,0.004750251770019531,72
./fibonacci/fibonacci-p2 10,0.004463672637939453,72
./fibonacci/fibonacci-p2 10,0.004752159118652344,72
./fibonacci/fibonacci-p2 10,0.004630565643310547,72
./fibonacci/fibonacci-p2 10,0.0046002864837646484,72
./fibonacci/fibonacci-p2 10,0.0040035247802734375,73
./fibonacci/fibonacci-p2 10,0.004214286804199219,73
./fibonacci/fibonacci-p2 10,0.004395723342895508,73
./fibonacci/fibonacci-p2 10,0.0041882991790771484,73
./fibonacci/fibonacci-p2 10,0.00459742546081543,73
./fibonacci/fibonacci-p2 10,0.00436854362487793,73
./fibonacci/fibonacci-p2 10,0.004487276077270508,73
./fibonacci/fibonacci-p2 10,0.004696369171142578,73
./fibonacci/fibonacci-p2 10,0.004441976547241211,74
./fibonacci/fibonacci-p2 10,0.004006624221801758,74
./fibonacci/fibonacci-p2 10,0.004276752471923828,74
./fibonacci/fibonacci-p2 10,0.004450559616088867,74
./fibonacci/fibonacci-p2 10,0.003973960876464844,74
./fibonacci/fibonacci-p2 10,0.004218339920043945,74
./fibonacci/fibonacci-p2 10,0.0046977996826171875,74
./fibonacci/fibonacci-p2 10,0.004403352737426758,74
./fibonacci/fibonacci-p2 10,0.00472569465637207,75
./fibonacci/fibonacci-p2 10,0.004595279693603516,75
./fibonacci/fibonacci-p2 10,0.004734516143798828,75
./fibonacci/fibonacci-p2 10,0.004789590835571289,75
./fibonacci/fibonacci-p2 10,0.004376888275146484,75
./fibonacci/fibonacci-p2 10,0.00463557243347168,75
./fibonacci/fibonacci-p2 10,0.004391908645629883,75
./fibonacci/fibonacci-p2 10,0.0046901702880859375,75
./fibonacci/fibonacci-p2 10,0.004429340362548828,76
./fibonacci/fibonacci-p2 10,0.004692554473876953,76
./fibonacci/fibonacci-p2 10,0.0040318965911865234,76
./fibonacci/fibonacci-p2 10,0.004724979400634766,76
./fibonacci/fibonacci-p2 10,0.00437617301940918,76
./fibonacci/fibonacci-p2 10,0.00441741943359375,76
./fibonacci/fibonacci-p2 10,0.004413127899169922,76
./fibonacci/fibonacci-p2 10,0.004721403121948242,76
./fibonacci/fibonacci-p2 10,0.004723787307739258,77
./fibonacci/fibonacci-p2 10,0.004366159439086914,77
./fibonacci/fibonacci-p2 10,0.004166603088378906,77
./fibonacci/fibonacci-p2 10,0.0046308040618896484,77
./fibonacci/fibonacci-p2 10,0.004742622375488281,77
./fibonacci/fibonacci-p2 10,0.004654884338378906,77
./fibonacci/fibonacci-p2 10,0.004329681396484375,77
./fibonacci/fibonacci-p2 10,0.0043048858642578125,77
./fibonacci/fibonacci-p2 10,0.004225015640258789,78
./fibonacci/fibonacci-p2 10,0.0046062469482421875,78
./fibonacci/fibonacci-p2 10,0.004683732986450195,78
./fibonacci/fibonacci-p2 10,0.0047609806060791016,78
./fibonacci/fibonacci-p2 10,0.004836320877075195,78
./fibonacci/fibonacci-p2 10,0.00393986701965332,78
./fibonacci/fibonacci-p2 10,0.004526376724243164,78
./fibonacci/fibonacci-p2 10,0.004657268524169922,78
./fibonacci/fibonacci-p2 10,0.004274845123291016,79
./fibonacci/fibonacci-p2 10,0.004275321960449219,79
./fibonacci/fibonacci-p2 10,0.004527091979980469,79
./fibonacci/fibonacci-p2 10,0.004642963409423828,79
./fibonacci/fibonacci-p2 10,0.0045833587646484375,79
./fibonacci/fibonacci-p2 10,0.004591464996337891,79
./fibonacci/fibonacci-p2 10,0.0046727657318115234,79
./fibonacci/fibonacci-p2 10,0.004678487777709961,79
./fibonacci/fibonacci-p2 10,0.0044248104095458984,80
./fibonacci/fibonacci-p2 10,0.004519462585449219,80
./fibonacci/fibonacci-p2 10,0.00455164909362793,80
./fibonacci/fibonacci-p2 10,0.004421234130859375,80
./fibonacci/fibonacci-p2 10,0.004571199417114258,80
./fibonacci/fibonacci-p2 10,0.004311561584472656,80
./fibonacci/fibonacci-p2 10,0.00436091423034668,80
./fibonacci/fibonacci-p2 10,0.0047607421875,80
./fibonacci/fibonacci-p2 10,0.004363298416137695,81
./fibonacci/fibonacci-p2 10,0.0042858123779296875,81
./fibonacci/fibonacci-p2 10,0.004294395446777344,81
./fibonacci/fibonacci-p2 10,0.004209041595458984,81
./fibonacci/fibonacci-p2 10,0.004410505294799805,81
./fibonacci/fibonacci-p2 10,0.004730224609375,81
./fibonacci/fibonacci-p2 10,0.004073381423950195,81
./fibonacci/fibonacci-p2 10,0.0045092105865478516,81
./fibonacci/fibonacci-p2 10,0.004678487777709961,82
./fibonacci/fibonacci-p2 10,0.004589080810546875,82
./fibonacci/fibonacci-p2 10,0.004861354827880859,82
./fibonacci/fibonacci-p2 10,0.004467964172363281,82
./fibonacci/fibonacci-p2 10,0.004462242126464844,82
./fibonacci/fibonacci-p2 10,0.004537105560302734,82
./fibonacci/fibonacci-p2 10,0.004651784896850586,82
./fibonacci/fibonacci-p2 10,0.004771709442138672,82
./fibonacci/fibonacci-p2 10,0.004759073257446289,83
./fibonacci/fibonacci-p2 10,0.004431486129760742,83
./fibonacci/fibonacci-p2 10,0.004709720611572266,83
./fibonacci/fibonacci-p2 10,0.004500150680541992,83
./fibonacci/fibonacci-p2 10,0.004616975784301758,83
./fibonacci/fibonacci-p2 10,0.004764080047607422,83
./fibonacci/fibonacci-p2 10,0.004312992095947266,83
./fibonacci/fibonacci-p2 10,0.004358053207397461,83
./fibonacci/fibonacci-p2 10,0.004536151885986328,84
./fibonacci/fibonacci-p2 10,0.004371166229248047,84
./fibonacci/fibonacci-p2 10,0.004705667495727539,84
./fibonacci/fibonacci-p2 10,0.004242658615112305,84
./fibonacci/fibonacci-p2 10,0.004306316375732422,84
./fibonacci/fibonacci-p2 10,0.003958702087402344,84
./fibonacci/fibonacci-p2 10,0.0044438838958740234,84
./fibonacci/fibonacci-p2 10,0.004526615142822266,84
./fibonacci/fibonacci-p2 10,0.00446009635925293,85
./fibonacci/fibonacci-p2 10,0.0046842098236083984,85
./fibonacci/fibonacci-p2 10,0.004744291305541992,85
./fibonacci/fibonacci-p2 10,0.004315376281738281,85
./fibonacci/fibonacci-p2 10,0.004601001739501953,85
./fibonacci/fibonacci-p2 10,0.004536867141723633,85
./fibonacci/fibonacci-p2 10,0.004729509353637695,85
./fibonacci/fibonacci-p2 10,0.0043027400970458984,85
./fibonacci/fibonacci-p2 10,0.005115985870361328,86
./fibonacci/fibonacci-p2 10,0.00446009635925293,86
./fibonacci/fibonacci-p2 10,0.004733562469482422,86
./fibonacci/fibonacci-p2 10,0.004671573638916016,86
./fibonacci/fibonacci-p2 10,0.0044078826904296875,86
./fibonacci/fibonacci-p2 10,0.004391193389892578,86
./fibonacci/fibonacci-p2 10,0.004142045974731445,86
./fibonacci/fibonacci-p2 10,0.004289150238037109,86
./fibonacci/fibonacci-p2 10,0.0042459964752197266,87
./fibonacci/fibonacci-p2 10,0.004506111145019531,87
./fibonacci/fibonacci-p2 10,0.004599809646606445,87
./fibonacci/fibonacci-p2 10,0.004261970520019531,87
./fibonacci/fibonacci-p2 10,0.0046465396881103516,87
./fibonacci/fibonacci-p2 10,0.004291057586669922,87
./fibonacci/fibonacci-p2 10,0.004266500473022461,87
./fibonacci/fibonacci-p2 10,0.004192352294921875,87
./fibonacci/fibonacci-p2 10,0.004276752471923828,88
./fibonacci/fibonacci-p2 10,0.003968477249145508,88
./fibonacci/fibonacci-p2 10,0.003871917724609375,88
./fibonacci/fibonacci-p2 10,0.003919839859008789,88
./fibonacci/fibonacci-p2 10,0.004126548767089844,88
./fibonacci/fibonacci-p2 10,0.003996133804321289,88
./fibonacci/fibonacci-p2 10,0.00426936149597168,88
./fibonacci/fibonacci-p2 10,0.004290342330932617,88
./fibonacci/fibonacci-p2 10,0.004246950149536133,89
./fibonacci/fibonacci-p2 10,0.004736185073852539,89
./fibonacci/fibonacci-p2 10,0.004501819610595703,89
./fibonacci/fibonacci-p2 10,0.0040700435638427734,89
./fibonacci/fibonacci-p2 10,0.004356861114501953,89
./fibonacci/fibonacci-p2 10,0.0042455196380615234,89
./fibonacci/fibonacci-p2 10,0.0041506290435791016,89
./fibonacci/fibonacci-p2 10,0.004176139831542969,89
./fibonacci/fibonacci-p2 10,0.0046844482421875,90
./fibonacci/fibonacci-p2 10,0.004297733306884766,90
./fibonacci/fibonacci-p2 10,0.004671812057495117,90
./fibonacci/fibonacci-p2 10,0.004577159881591797,90
./fibonacci/fibonacci-p2 10,0.004233121871948242,90
./fibonacci/fibonacci-p2 10,0.0046465396881103516,90
./fibonacci/fibonacci-p2 10,0.0040302276611328125,90
./fibonacci/fibonacci-p2 10,0.004389047622680664,90
./fibonacci/fibonacci-p2 10,0.004431247711181641,91
./fibonacci/fibonacci-p2 10,0.0042569637298583984,91
./fibonacci/fibonacci-p2 10,0.0045201778411865234,91
./fibonacci/fibonacci-p2 10,0.004682064056396484,91
./fibonacci/fibonacci-p2 10,0.004679203033447266,91
./fibonacci/fibonacci-p2 10,0.00465846061706543,91
./fibonacci/fibonacci-p2 10,0.004423618316650391,91
./fibonacci/fibonacci-p2 10,0.004175901412963867,91
./fibonacci/fibonacci-p2 10,0.004155635833740234,92
./fibonacci/fibonacci-p2 10,0.0040814876556396484,92
./fibonacci/fibonacci-p2 10,0.00420069694519043,92
./fibonacci/fibonacci-p2 10,0.0041751861572265625,92
./fibonacci/fibonacci-p2 10,0.004019021987915039,92
./fibonacci/fibonacci-p2 10,0.0046732425689697266,92
./fibonacci/fibonacci-p2 10,0.004493236541748047,92
./fibonacci/fibonacci-p2 10,0.004273891448974609,92
./fibonacci/fibonacci-p2 10,0.004408597946166992,93
./fibonacci/fibonacci-p2 10,0.004558086395263672,93
./fibonacci/fibonacci-p2 10,0.004495859146118164,93
./fibonacci/fibonacci-p2 10,0.004565715789794922,93
./fibonacci/fibonacci-p2 10,0.0041103363037109375,93
./fibonacci/fibonacci-p2 10,0.00424504280090332,93
./fibonacci/fibonacci-p2 10,0.00464320182800293,93
./fibonacci/fibonacci-p2 10,0.0042760372161865234,93
./fibonacci/fibonacci-p2 10,0.0038645267486572266,94
./fibonacci/fibonacci-p2 10,0.00434565544128418,94
./fibonacci/fibonacci-p2 10,0.004202842712402344,94
./fibonacci/fibonacci-p2 10,0.0039484500885009766,94
./fibonacci/fibonacci-p2 10,0.003912687301635742,94
./fibonacci/fibonacci-p2 10,0.004462003707885742,94
./fibonacci/fibonacci-p2 10,0.004216194152832031,94
./fibonacci/fibonacci-p2 10,0.004258394241333008,94
./fibonacci/fibonacci-p2 10,0.00404810905456543,95
./fibonacci/fibonacci-p2 10,0.004706382751464844,95
./fibonacci/fibonacci-p2 10,0.0039958953857421875,95
./fibonacci/fibonacci-p2 10,0.003902912139892578,95
./fibonacci/fibonacci-p2 10,0.0044307708740234375,95
./fibonacci/fibonacci-p2 10,0.0043108463287353516,95
./fibonacci/fibonacci-p2 10,0.004418611526489258,95
./fibonacci/fibonacci-p2 10,0.004706859588623047,95
./fibonacci/fibonacci-p2 10,0.0038700103759765625,96
./fibonacci/fibonacci-p2 10,0.004732370376586914,96
./fibonacci/fibonacci-p2 10,0.004124641418457031,96
./fibonacci/fibonacci-p2 10,0.004271745681762695,96
./fibonacci/fibonacci-p2 10,0.004685401916503906,96
./fibonacci/fibonacci-p2 10,0.004451751708984375,96
./fibonacci/fibonacci-p2 10,0.004571437835693359,96
./fibonacci/fibonacci-p2 10,0.004661083221435547,96
./fibonacci/fibonacci-p2 10,0.004517555236816406,97
./fibonacci/fibonacci-p2 10,0.004560947418212891,97
./fibonacci/fibonacci-p2 10,0.004532337188720703,97
./fibonacci/fibonacci-p2 10,0.004481315612792969,97
./fibonacci/fibonacci-p2 10,0.004591464996337891,97
./fibonacci/fibonacci-p2 10,0.004800081253051758,97
./fibonacci/fibonacci-p2 10,0.00439906120300293,97
./fibonacci/fibonacci-p2 10,0.004372596740722656,97
./fibonacci/fibonacci-p2 10,0.0044209957122802734,98
./fibonacci/fibonacci-p2 10,0.004895210266113281,98
./fibonacci/fibonacci-p2 10,0.004431009292602539,98
./fibonacci/fibonacci-p2 10,0.004279375076293945,98
./fibonacci/fibonacci-p2 10,0.0042266845703125,98
./fibonacci/fibonacci-p2 10,0.00394439697265625,98
./fibonacci/fibonacci-p2 10,0.0047724246978759766,98
./fibonacci/fibonacci-p2 10,0.004445552825927734,98
./fibonacci/fibonacci-p2 10,0.004873514175415039,99
./fibonacci/fibonacci-p2 10,0.0048367977142333984,99
./fibonacci/fibonacci-p2 10,0.004566192626953125,99
./fibonacci/fibonacci-p2 10,0.004278421401977539,99
./fibonacci/fibonacci-p2 10,0.0044574737548828125,99
./fibonacci/fibonacci-p2 10,0.004382133483886719,99
./fibonacci/fibonacci-p2 10,0.00436711311340332,99
./fibonacci/fibonacci-p2 10,0.004613399505615234,99
./fibonacci/fibonacci-p2 10,0.004466533660888672,100
./fibonacci/fibonacci-p2 10,0.0039882659912109375,100
./fibonacci/fibonacci-p2 10,0.004415273666381836,100
./fibonacci/fibonacci-p2 10,0.004180192947387695,100
./fibonacci/fibonacci-p2 10,0.004233837127685547,100
./fibonacci/fibonacci-p2 10,0.0040743350982666016,100
./fibonacci/fibonacci-p2 10,0.00439453125,100
./fibonacci/fibonacci-p2 10,0.004543781280517578,100
./fibonacci/fibonacci-p2 10,0.004759311676025391,101
./fibonacci/fibonacci-p2 10,0.004281520843505859,101
./fibonacci/fibonacci-p2 10,0.004624128341674805,101
./fibonacci/fibonacci-p2 10,0.004340410232543945,101
./fibonacci/fibonacci-p2 10,0.0046389102935791016,101
./fibonacci/fibonacci-p2 10,0.004498720169067383,101
./fibonacci/fibonacci-p2 10,0.0043752193450927734,101
./fibonacci/fibonacci-p2 10,0.004336833953857422,101
./fibonacci/fibonacci-p2 10,0.004174709320068359,102
./fibonacci/fibonacci-p2 10,0.004575252532958984,102
./fibonacci/fibonacci-p2 10,0.004388332366943359,102
./fibonacci/fibonacci-p2 10,0.004656553268432617,102
./fibonacci/fibonacci-p2 10,0.004427909851074219,102
./fibonacci/fibonacci-p2 10,0.004317522048950195,102
./fibonacci/fibonacci-p2 10,0.004073619842529297,102
./fibonacci/fibonacci-p2 10,0.004420042037963867,102
./fibonacci/fibonacci-p2 10,0.0042858123779296875,103
./fibonacci/fibonacci-p2 10,0.0046002864837646484,103
./fibonacci/fibonacci-p2 10,0.0043222904205322266,103
./fibonacci/fibonacci-p2 10,0.004602193832397461,103
./fibonacci/fibonacci-p2 10,0.004171609878540039,103
./fibonacci/fibonacci-p2 10,0.0043408870697021484,103
./fibonacci/fibonacci-p2 10,0.0040018558502197266,103
./fibonacci/fibonacci-p2 10,0.0040607452392578125,103
./fibonacci/fibonacci-p2 10,0.004380464553833008,104
./fibonacci/fibonacci-p2 10,0.004669189453125,104
./fibonacci/fibonacci-p2 10,0.0044422149658203125,104
./fibonacci/fibonacci-p2 10,0.004598379135131836,104
./fibonacci/fibonacci-p2 10,0.00461125373840332,104
./fibonacci/fibonacci-p2 10,0.004349231719970703,104
./fibonacci/fibonacci-p2 10,0.004395008087158203,104
./fibonacci/fibonacci-p2 10,0.004509925842285156,104
./fibonacci/fibonacci-p2 10,0.0043103694915771484,105
./fibonacci/fibonacci-p2 10,0.004584312438964844,105
./fibonacci/fibonacci-p2 10,0.004197120666503906,105
./fibonacci/fibonacci-p2 10,0.0042362213134765625,105
./fibonacci/fibonacci-p2 10,0.004396677017211914,105
./fibonacci/fibonacci-p2 10,0.004204750061035156,105
./fibonacci/fibonacci-p2 10,0.0045659542083740234,105
./fibonacci/fibonacci-p2 10,0.00418400764465332,105
./fibonacci/fibonacci-p2 10,0.004389286041259766,106
./fibonacci/fibonacci-p2 10,0.0043981075286865234,106
./fibonacci/fibonacci-p2 10,0.0040013790130615234,106
./fibonacci/fibonacci-p2 10,0.003979682922363281,106
./fibonacci/fibonacci-p2 10,0.0046041011810302734,106
./fibonacci/fibonacci-p2 10,0.004572868347167969,106
./fibonacci/fibonacci-p2 10,0.004203319549560547,106
./fibonacci/fibonacci-p2 10,0.004558563232421875,106
./fibonacci/fibonacci-p2 10,0.004282951354980469,107
./fibonacci/fibonacci-p2 10,0.004561901092529297,107
./fibonacci/fibonacci-p2 10,0.0044782161712646484,107
./fibonacci/fibonacci-p2 10,0.0046274662017822266,107
./fibonacci/fibonacci-p2 10,0.004239797592163086,107
./fibonacci/fibonacci-p2 10,0.00472259521484375,107
./fibonacci/fibonacci-p2 10,0.004317045211791992,107
./fibonacci/fibonacci-p2 10,0.004370212554931641,107
./fibonacci/fibonacci-p2 10,0.004494428634643555,108
./fibonacci/fibonacci-p2 10,0.004455089569091797,108
./fibonacci/fibonacci-p2 10,0.004097461700439453,108
./fibonacci/fibonacci-p2 10,0.004491329193115234,108
./fibonacci/fibonacci-p2 10,0.004593610763549805,108
./fibonacci/fibonacci-p2 10,0.004488706588745117,108
./fibonacci/fibonacci-p2 10,0.004376411437988281,108
./fibonacci/fibonacci-p2 10,0.004477500915527344,108
./fibonacci/fibonacci-p2 10,0.0046193599700927734,109
./fibonacci/fibonacci-p2 10,0.004083395004272461,109
./fibonacci/fibonacci-p2 10,0.004612445831298828,109
./fibonacci/fibonacci-p2 10,0.004311800003051758,109
./fibonacci/fibonacci-p2 10,0.004585981369018555,109
./fibonacci/fibonacci-p2 10,0.0046689510345458984,109
./fibonacci/fibonacci-p2 10,0.004364013671875,109
./fibonacci/fibonacci-p2 10,0.004278421401977539,109
./fibonacci/fibonacci-p2 10,0.0042629241943359375,110
./fibonacci/fibonacci-p2 10,0.004082441329956055,110
./fibonacci/fibonacci-p2 10,0.00419926643371582,110
./fibonacci/fibonacci-p2 10,0.004143238067626953,110
./fibonacci/fibonacci-p2 10,0.004535198211669922,110
./fibonacci/fibonacci-p2 10,0.0043773651123046875,110
./fibonacci/fibonacci-p2 10,0.0042645931243896484,110
./fibonacci/fibonacci-p2 10,0.004637956619262695,110
./fibonacci/fibonacci-p2 10,0.0043849945068359375,111
./fibonacci/fibonacci-p2 10,0.004247188568115234,111
./fibonacci/fibonacci-p2 10,0.004187107086181641,111
./fibonacci/fibonacci-p2 10,0.004194021224975586,111
./fibonacci/fibonacci-p2 10,0.004326581954956055,111
./fibonacci/fibonacci-p2 10,0.0042841434478759766,111
./fibonacci/fibonacci-p2 10,0.00426936149597168,111
./fibonacci/fibonacci-p2 10,0.004502296447753906,111
./fibonacci/fibonacci-p2 10,0.0042536258697509766,112
./fibonacci/fibonacci-p2 10,0.0045855045318603516,112
./fibonacci/fibonacci-p2 10,0.004427433013916016,112
./fibonacci/fibonacci-p2 10,0.004572153091430664,112
./fibonacci/fibonacci-p2 10,0.0043790340423583984,112
./fibonacci/fibonacci-p2 10,0.0041429996490478516,112
./fibonacci/fibonacci-p2 10,0.0044515132904052734,112
./fibonacci/fibonacci-p2 10,0.0039577484130859375,112
./fibonacci/fibonacci-p2 10,0.004021883010864258,113
./fibonacci/fibonacci-p2 10,0.0038750171661376953,113
./fibonacci/fibonacci-p2 10,0.003983020782470703,113
./fibonacci/fibonacci-p2 10,0.004223346710205078,113
./fibonacci/fibonacci-p2 10,0.004595518112182617,113
./fibonacci/fibonacci-p2 10,0.004643678665161133,113
./fibonacci/fibonacci-p2 10,0.004424095153808594,113
./fibonacci/fibonacci-p2 10,0.0043141841888427734,113
./fibonacci/fibonacci-p2 10,0.00469207763671875,114
./fibonacci/fibonacci-p2 10,0.004414796829223633,114
./fibonacci/fibonacci-p2 10,0.0044748783111572266,114
./fibonacci/fibonacci-p2 10,0.004726409912109375,114
./fibonacci/fibonacci-p2 10,0.004615306854248047,114
./fibonacci/fibonacci-p2 10,0.004691362380981445,114
./fibonacci/fibonacci-p2 10,0.0043599605560302734,114
./fibonacci/fibonacci-p2 10,0.004119396209716797,114
./fibonacci/fibonacci-p2 10,0.0041730403900146484,115
./fibonacci/fibonacci-p2 10,0.004316568374633789,115
./fibonacci/fibonacci-p2 10,0.004385232925415039,115
./fibonacci/fibonacci-p2 10,0.004599094390869141,115
./fibonacci/fibonacci-p2 10,0.004456758499145508,115
./fibonacci/fibonacci-p2 10,0.00413060188293457,115
./fibonacci/fibonacci-p2 10,0.004374027252197266,115
./fibonacci/fibonacci-p2 10,0.004112720489501953,115
./fibonacci/fibonacci-p2 10,0.004283905029296875,116
./fibonacci/fibonacci-p2 10,0.0045011043548583984,116
./fibonacci/fibonacci-p2 10,0.004405498504638672,116
./fibonacci/fibonacci-p2 10,0.004336357116699219,116
./fibonacci/fibonacci-p2 10,0.004189729690551758,116
./fibonacci/fibonacci-p2 10,0.004466533660888672,116
./fibonacci/fibonacci-p2 10,0.004446506500244141,116
./fibonacci/fibonacci-p2 10,0.004256248474121094,116
./fibonacci/fibonacci-p2 10,0.004280805587768555,117
./fibonacci/fibonacci-p2 10,0.004548311233520508,117
./fibonacci/fibonacci-p2 10,0.0043756961822509766,117
./fibonacci/fibonacci-p2 10,0.00452733039855957,117
./fibonacci/fibonacci-p2 10,0.0043408870697021484,117
./fibonacci/fibonacci-p2 10,0.00445246696472168,117
./fibonacci/fibonacci-p2 10,0.004509687423706055,117
./fibonacci/fibonacci-p2 10,0.004076719284057617,117
./fibonacci/fibonacci-p2 10,0.004040241241455078,118
./fibonacci/fibonacci-p2 10,0.004314899444580078,118
./fibonacci/fibonacci-p2 10,0.00392913818359375,118
./fibonacci/fibonacci-p2 10,0.0041675567626953125,118
./fibonacci/fibonacci-p2 10,0.0035140514373779297,118
./fibonacci/fibonacci-p2 10,0.003839254379272461,118
./fibonacci/fibonacci-p2 10,0.0037431716918945312,118
./fibonacci/fibonacci-p2 10,0.0040662288665771484,118
./fibonacci/fibonacci-p2 10,0.004256248474121094,119
./fibonacci/fibonacci-p2 10,0.004461765289306641,119
./fibonacci/fibonacci-p2 10,0.0041010379791259766,119
./fibonacci/fibonacci-p2 10,0.00428009033203125,119
./fibonacci/fibonacci-p2 10,0.004145622253417969,119
./fibonacci/fibonacci-p2 10,0.0041120052337646484,119
./fibonacci/fibonacci-p2 10,0.004118204116821289,119
./fibonacci/fibonacci-p2 10,0.004183053970336914,119
./fibonacci/fibonacci-p2 10,0.0038537979125976562,120
./fibonacci/fibonacci-p2 10,0.004510164260864258,120
./fibonacci/fibonacci-p2 10,0.004422426223754883,120
./fibonacci/fibonacci-p2 10,0.00407862663269043,120
