program,time,threads
./gauss/gauss-seidel-p4,1.0777778625488281,66
./gauss/gauss-seidel-p4,1.1876885890960693,66
./gauss/gauss-seidel-p4,1.129136562347412,66
./gauss/gauss-seidel-p4,1.2270605564117432,66
./gauss/gauss-seidel-p4,1.1881189346313477,66
./gauss/gauss-seidel-p4,1.1643939018249512,66
./gauss/gauss-seidel-p4,1.0804414749145508,67
./gauss/gauss-seidel-p4,1.1260349750518799,67
./gauss/gauss-seidel-p4,1.179579734802246,67
./gauss/gauss-seidel-p4,1.1995017528533936,67
./gauss/gauss-seidel-p4,1.304558515548706,67
./gauss/gauss-seidel-p4,1.2094600200653076,67
./gauss/gauss-seidel-p4,1.2041854858398438,67
./gauss/gauss-seidel-p4,1.0896399021148682,67
./gauss/gauss-seidel-p4,1.3163626194000244,68
./gauss/gauss-seidel-p4,1.2141883373260498,68
./gauss/gauss-seidel-p4,1.2048125267028809,68
./gauss/gauss-seidel-p4,1.2002520561218262,68
./gauss/gauss-seidel-p4,1.2249476909637451,68
./gauss/gauss-seidel-p4,1.2161452770233154,68
./gauss/gauss-seidel-p4,1.2208290100097656,68
./gauss/gauss-seidel-p4,1.2304840087890625,68
./gauss/gauss-seidel-p4,1.162264347076416,69
./gauss/gauss-seidel-p4,1.2320692539215088,69
./gauss/gauss-seidel-p4,1.2321057319641113,69
./gauss/gauss-seidel-p4,1.2238636016845703,69
./gauss/gauss-seidel-p4,1.2500293254852295,69
./gauss/gauss-seidel-p4,1.190995693206787,69
./gauss/gauss-seidel-p4,1.2198927402496338,69
./gauss/gauss-seidel-p4,1.2499990463256836,69
./gauss/gauss-seidel-p4,1.272109031677246,70
./gauss/gauss-seidel-p4,1.121960163116455,70
./gauss/gauss-seidel-p4,1.3349242210388184,70
./gauss/gauss-seidel-p4,1.2442269325256348,70
./gauss/gauss-seidel-p4,1.209765911102295,70
./gauss/gauss-seidel-p4,1.2198395729064941,70
./gauss/gauss-seidel-p4,1.141585111618042,70
./gauss/gauss-seidel-p4,1.195544958114624,70
./gauss/gauss-seidel-p4,1.2658967971801758,71
./gauss/gauss-seidel-p4,1.19376540184021,71
./gauss/gauss-seidel-p4,1.0685923099517822,71
./gauss/gauss-seidel-p4,1.1800594329833984,71
./gauss/gauss-seidel-p4,1.2608916759490967,71
./gauss/gauss-seidel-p4,1.2280256748199463,71
./gauss/gauss-seidel-p4,1.259730577468872,71
./gauss/gauss-seidel-p4,1.323770523071289,71
./gauss/gauss-seidel-p4,1.080667495727539,72
./gauss/gauss-seidel-p4,1.1980102062225342,72
./gauss/gauss-seidel-p4,1.2184455394744873,72
./gauss/gauss-seidel-p4,1.2791287899017334,72
./gauss/gauss-seidel-p4,1.204674482345581,72
./gauss/gauss-seidel-p4,1.1243388652801514,72
./gauss/gauss-seidel-p4,1.250903844833374,72
./gauss/gauss-seidel-p4,1.2600457668304443,72
./gauss/gauss-seidel-p4,1.2191896438598633,73
./gauss/gauss-seidel-p4,1.2047793865203857,73
./gauss/gauss-seidel-p4,1.203334093093872,73
./gauss/gauss-seidel-p4,1.1392204761505127,73
./gauss/gauss-seidel-p4,1.096811294555664,73
./gauss/gauss-seidel-p4,1.1921212673187256,73
./gauss/gauss-seidel-p4,1.1750848293304443,73
./gauss/gauss-seidel-p4,1.2311604022979736,73
./gauss/gauss-seidel-p4,1.1733050346374512,74
./gauss/gauss-seidel-p4,1.3547687530517578,74
./gauss/gauss-seidel-p4,1.225616693496704,74
./gauss/gauss-seidel-p4,1.1936805248260498,74
./gauss/gauss-seidel-p4,1.0790989398956299,74
./gauss/gauss-seidel-p4,1.2737147808074951,74
./gauss/gauss-seidel-p4,1.2047970294952393,74
./gauss/gauss-seidel-p4,1.1279263496398926,74
./gauss/gauss-seidel-p4,1.2921288013458252,75
./gauss/gauss-seidel-p4,1.1876604557037354,75
./gauss/gauss-seidel-p4,1.170079231262207,75
./gauss/gauss-seidel-p4,1.2065010070800781,75
./gauss/gauss-seidel-p4,1.1895358562469482,75
./gauss/gauss-seidel-p4,1.2205147743225098,75
./gauss/gauss-seidel-p4,1.244551181793213,75
./gauss/gauss-seidel-p4,1.3277113437652588,75
./gauss/gauss-seidel-p4,1.2550251483917236,76
./gauss/gauss-seidel-p4,1.2071824073791504,76
./gauss/gauss-seidel-p4,1.2278037071228027,76
./gauss/gauss-seidel-p4,1.1921391487121582,76
./gauss/gauss-seidel-p4,1.2025535106658936,76
./gauss/gauss-seidel-p4,1.207947015762329,76
./gauss/gauss-seidel-p4,1.2343065738677979,76
./gauss/gauss-seidel-p4,1.1536133289337158,76
./gauss/gauss-seidel-p4,1.1873185634613037,77
./gauss/gauss-seidel-p4,1.1309633255004883,77
./gauss/gauss-seidel-p4,1.2377336025238037,77
./gauss/gauss-seidel-p4,1.1494221687316895,77
./gauss/gauss-seidel-p4,1.230039119720459,77
./gauss/gauss-seidel-p4,1.2476515769958496,77
./gauss/gauss-seidel-p4,1.2489686012268066,77
./gauss/gauss-seidel-p4,1.2323498725891113,77
./gauss/gauss-seidel-p4,1.1062588691711426,78
./gauss/gauss-seidel-p4,1.1847639083862305,78
./gauss/gauss-seidel-p4,1.202915906906128,78
./gauss/gauss-seidel-p4,1.1889598369598389,78
./gauss/gauss-seidel-p4,1.1756391525268555,78
./gauss/gauss-seidel-p4,1.2006103992462158,78
./gauss/gauss-seidel-p4,1.221919298171997,78
./gauss/gauss-seidel-p4,1.3197636604309082,78
./gauss/gauss-seidel-p4,1.2412588596343994,79
./gauss/gauss-seidel-p4,1.2536561489105225,79
./gauss/gauss-seidel-p4,1.2319493293762207,79
./gauss/gauss-seidel-p4,1.2550642490386963,79
./gauss/gauss-seidel-p4,1.243039846420288,79
./gauss/gauss-seidel-p4,1.2473030090332031,79
./gauss/gauss-seidel-p4,1.2220230102539062,79
./gauss/gauss-seidel-p4,1.1823461055755615,79
./gauss/gauss-seidel-p4,1.173767328262329,80
./gauss/gauss-seidel-p4,1.1427507400512695,80
./gauss/gauss-seidel-p4,1.2582123279571533,80
./gauss/gauss-seidel-p4,1.2155992984771729,80
./gauss/gauss-seidel-p4,1.213911771774292,80
./gauss/gauss-seidel-p4,1.4243535995483398,80
./gauss/gauss-seidel-p4,1.2525489330291748,80
./gauss/gauss-seidel-p4,1.1470873355865479,80
./gauss/gauss-seidel-p4,1.1923322677612305,81
./gauss/gauss-seidel-p4,1.3594882488250732,81
./gauss/gauss-seidel-p4,1.3578710556030273,81
./gauss/gauss-seidel-p4,1.060086727142334,81
./gauss/gauss-seidel-p4,1.3352084159851074,81
./gauss/gauss-seidel-p4,1.295846700668335,81
./gauss/gauss-seidel-p4,1.1980652809143066,81
./gauss/gauss-seidel-p4,1.214655876159668,81
./gauss/gauss-seidel-p4,1.1504285335540771,82
./gauss/gauss-seidel-p4,1.2130074501037598,82
./gauss/gauss-seidel-p4,1.1952216625213623,82
./gauss/gauss-seidel-p4,1.2368531227111816,82
./gauss/gauss-seidel-p4,1.1744532585144043,82
./gauss/gauss-seidel-p4,1.1973092555999756,82
./gauss/gauss-seidel-p4,1.1164155006408691,82
./gauss/gauss-seidel-p4,1.2597355842590332,82
./gauss/gauss-seidel-p4,1.2423286437988281,83
./gauss/gauss-seidel-p4,1.207942008972168,83
./gauss/gauss-seidel-p4,1.2030718326568604,83
./gauss/gauss-seidel-p4,1.2615201473236084,83
./gauss/gauss-seidel-p4,1.2718114852905273,83
./gauss/gauss-seidel-p4,1.242577075958252,83
./gauss/gauss-seidel-p4,1.2274079322814941,83
./gauss/gauss-seidel-p4,1.0372672080993652,83
./gauss/gauss-seidel-p4,1.1745195388793945,84
./gauss/gauss-seidel-p4,1.3162741661071777,84
./gauss/gauss-seidel-p4,1.248487949371338,84
./gauss/gauss-seidel-p4,1.2567243576049805,84
./gauss/gauss-seidel-p4,1.2646541595458984,84
./gauss/gauss-seidel-p4,1.2533931732177734,84
./gauss/gauss-seidel-p4,1.252908706665039,84
./gauss/gauss-seidel-p4,1.1253139972686768,84
./gauss/gauss-seidel-p4,1.2294020652770996,85
./gauss/gauss-seidel-p4,1.256345272064209,85
./gauss/gauss-seidel-p4,1.2191369533538818,85
./gauss/gauss-seidel-p4,1.2015159130096436,85
./gauss/gauss-seidel-p4,1.2622835636138916,85
./gauss/gauss-seidel-p4,1.2059016227722168,85
./gauss/gauss-seidel-p4,1.2618029117584229,85
./gauss/gauss-seidel-p4,1.2492389678955078,85
./gauss/gauss-seidel-p4,1.2451977729797363,86
./gauss/gauss-seidel-p4,1.1768081188201904,86
./gauss/gauss-seidel-p4,1.1791119575500488,86
./gauss/gauss-seidel-p4,1.2948193550109863,86
./gauss/gauss-seidel-p4,1.203920841217041,86
./gauss/gauss-seidel-p4,1.2690799236297607,86
./gauss/gauss-seidel-p4,1.2156996726989746,86
./gauss/gauss-seidel-p4,1.198108196258545,86
./gauss/gauss-seidel-p4,1.1752216815948486,87
./gauss/gauss-seidel-p4,1.196218490600586,87
./gauss/gauss-seidel-p4,1.152686357498169,87
./gauss/gauss-seidel-p4,1.2958924770355225,87
./gauss/gauss-seidel-p4,1.2341954708099365,87
./gauss/gauss-seidel-p4,1.275907278060913,87
./gauss/gauss-seidel-p4,1.4043009281158447,87
./gauss/gauss-seidel-p4,1.2715625762939453,87
./gauss/gauss-seidel-p4,1.3182971477508545,88
./gauss/gauss-seidel-p4,1.3825063705444336,88
./gauss/gauss-seidel-p4,1.3746147155761719,88
./gauss/gauss-seidel-p4,1.3436288833618164,88
./gauss/gauss-seidel-p4,1.206270456314087,88
./gauss/gauss-seidel-p4,1.1895396709442139,88
./gauss/gauss-seidel-p4,1.167943000793457,88
./gauss/gauss-seidel-p4,1.1986401081085205,88
./gauss/gauss-seidel-p4,1.1804263591766357,89
./gauss/gauss-seidel-p4,1.156761646270752,89
./gauss/gauss-seidel-p4,1.1827666759490967,89
./gauss/gauss-seidel-p4,1.2328822612762451,89
./gauss/gauss-seidel-p4,1.2568566799163818,89
./gauss/gauss-seidel-p4,1.2061166763305664,89
./gauss/gauss-seidel-p4,1.2048757076263428,89
./gauss/gauss-seidel-p4,1.1953709125518799,89
./gauss/gauss-seidel-p4,1.165585994720459,90
./gauss/gauss-seidel-p4,1.1749284267425537,90
./gauss/gauss-seidel-p4,1.167186975479126,90
./gauss/gauss-seidel-p4,1.338301181793213,90
./gauss/gauss-seidel-p4,1.2575452327728271,90
./gauss/gauss-seidel-p4,1.230067491531372,90
./gauss/gauss-seidel-p4,1.2676849365234375,90
./gauss/gauss-seidel-p4,1.2441637516021729,90
./gauss/gauss-seidel-p4,1.2158377170562744,91
./gauss/gauss-seidel-p4,1.290680170059204,91
./gauss/gauss-seidel-p4,1.247875690460205,91
./gauss/gauss-seidel-p4,1.2096495628356934,91
./gauss/gauss-seidel-p4,1.2154042720794678,91
./gauss/gauss-seidel-p4,1.3595073223114014,91
./gauss/gauss-seidel-p4,1.2270228862762451,91
./gauss/gauss-seidel-p4,1.2470557689666748,91
./gauss/gauss-seidel-p4,1.1958835124969482,92
./gauss/gauss-seidel-p4,1.231050729751587,92
./gauss/gauss-seidel-p4,1.3526806831359863,92
./gauss/gauss-seidel-p4,1.2080166339874268,92
./gauss/gauss-seidel-p4,1.2193779945373535,92
./gauss/gauss-seidel-p4,1.2813804149627686,92
./gauss/gauss-seidel-p4,1.2362055778503418,92
./gauss/gauss-seidel-p4,1.3195669651031494,92
./gauss/gauss-seidel-p4,1.2446134090423584,93
./gauss/gauss-seidel-p4,1.2577097415924072,93
./gauss/gauss-seidel-p4,1.2702109813690186,93
./gauss/gauss-seidel-p4,1.2277686595916748,93
./gauss/gauss-seidel-p4,1.3504159450531006,93
./gauss/gauss-seidel-p4,1.2543764114379883,93
./gauss/gauss-seidel-p4,1.2276995182037354,93
./gauss/gauss-seidel-p4,1.216935157775879,93
./gauss/gauss-seidel-p4,1.2238306999206543,94
./gauss/gauss-seidel-p4,1.297149658203125,94
./gauss/gauss-seidel-p4,1.185788631439209,94
./gauss/gauss-seidel-p4,1.2378015518188477,94
./gauss/gauss-seidel-p4,1.2242789268493652,94
./gauss/gauss-seidel-p4,1.3713068962097168,94
./gauss/gauss-seidel-p4,1.1086339950561523,94
./gauss/gauss-seidel-p4,1.2110698223114014,94
./gauss/gauss-seidel-p4,1.2334814071655273,95
./gauss/gauss-seidel-p4,1.2629873752593994,95
./gauss/gauss-seidel-p4,1.3252675533294678,95
./gauss/gauss-seidel-p4,1.1751713752746582,95
./gauss/gauss-seidel-p4,1.2540340423583984,95
./gauss/gauss-seidel-p4,1.2772040367126465,95
./gauss/gauss-seidel-p4,1.112151861190796,95
./gauss/gauss-seidel-p4,1.2356460094451904,95
./gauss/gauss-seidel-p4,1.2255513668060303,96
./gauss/gauss-seidel-p4,1.203094720840454,96
./gauss/gauss-seidel-p4,1.2753016948699951,96
./gauss/gauss-seidel-p4,1.3485918045043945,96
./gauss/gauss-seidel-p4,1.3327162265777588,96
./gauss/gauss-seidel-p4,1.1906352043151855,96
./gauss/gauss-seidel-p4,1.2034885883331299,96
./gauss/gauss-seidel-p4,1.1908454895019531,96
./gauss/gauss-seidel-p4,1.220139503479004,97
./gauss/gauss-seidel-p4,1.229963779449463,97
./gauss/gauss-seidel-p4,1.236438274383545,97
./gauss/gauss-seidel-p4,1.1604723930358887,97
./gauss/gauss-seidel-p4,1.3519861698150635,97
./gauss/gauss-seidel-p4,1.0966761112213135,97
./gauss/gauss-seidel-p4,1.34865403175354,97
./gauss/gauss-seidel-p4,1.231654405593872,97
./gauss/gauss-seidel-p4,1.240731954574585,98
./gauss/gauss-seidel-p4,1.2120070457458496,98
./gauss/gauss-seidel-p4,1.2253010272979736,98
./gauss/gauss-seidel-p4,1.2103040218353271,98
./gauss/gauss-seidel-p4,1.2077455520629883,98
./gauss/gauss-seidel-p4,1.2008295059204102,98
./gauss/gauss-seidel-p4,1.25459623336792,98
./gauss/gauss-seidel-p4,1.2826251983642578,98
./gauss/gauss-seidel-p4,1.1874966621398926,99
./gauss/gauss-seidel-p4,1.2588520050048828,99
./gauss/gauss-seidel-p4,1.1099519729614258,99
./gauss/gauss-seidel-p4,1.2091681957244873,99
./gauss/gauss-seidel-p4,1.2241239547729492,99
./gauss/gauss-seidel-p4,1.2431724071502686,99
./gauss/gauss-seidel-p4,1.2778940200805664,99
./gauss/gauss-seidel-p4,1.2128832340240479,99
./gauss/gauss-seidel-p4,1.3809359073638916,100
./gauss/gauss-seidel-p4,1.3704593181610107,100
./gauss/gauss-seidel-p4,1.2703006267547607,100
./gauss/gauss-seidel-p4,1.2806761264801025,100
./gauss/gauss-seidel-p4,1.3608434200286865,100
./gauss/gauss-seidel-p4,1.19144868850708,100
./gauss/gauss-seidel-p4,1.346325159072876,100
./gauss/gauss-seidel-p4,1.1704392433166504,100
./gauss/gauss-seidel-p4,1.2095859050750732,101
./gauss/gauss-seidel-p4,1.2152855396270752,101
./gauss/gauss-seidel-p4,1.2325057983398438,101
./gauss/gauss-seidel-p4,1.2016420364379883,101
./gauss/gauss-seidel-p4,1.1929981708526611,101
./gauss/gauss-seidel-p4,1.203425407409668,101
./gauss/gauss-seidel-p4,1.2207367420196533,101
./gauss/gauss-seidel-p4,1.258660078048706,101
./gauss/gauss-seidel-p4,1.2268545627593994,102
./gauss/gauss-seidel-p4,1.2297377586364746,102
./gauss/gauss-seidel-p4,1.2307119369506836,102
./gauss/gauss-seidel-p4,1.2237422466278076,102
./gauss/gauss-seidel-p4,1.2613630294799805,102
./gauss/gauss-seidel-p4,1.1908106803894043,102
./gauss/gauss-seidel-p4,1.2121877670288086,102
./gauss/gauss-seidel-p4,1.227067232131958,102
./gauss/gauss-seidel-p4,1.271885871887207,103
./gauss/gauss-seidel-p4,1.301684856414795,103
./gauss/gauss-seidel-p4,1.2845525741577148,103
./gauss/gauss-seidel-p4,1.1762235164642334,103
./gauss/gauss-seidel-p4,1.381976842880249,103
./gauss/gauss-seidel-p4,1.234187126159668,103
./gauss/gauss-seidel-p4,1.2579169273376465,103
./gauss/gauss-seidel-p4,1.3757586479187012,103
./gauss/gauss-seidel-p4,1.2835588455200195,104
./gauss/gauss-seidel-p4,1.2964873313903809,104
./gauss/gauss-seidel-p4,1.2871878147125244,104
./gauss/gauss-seidel-p4,1.3849310874938965,104
./gauss/gauss-seidel-p4,1.2729995250701904,104
./gauss/gauss-seidel-p4,1.2515318393707275,104
./gauss/gauss-seidel-p4,1.23032808303833,104
./gauss/gauss-seidel-p4,1.2161343097686768,104
./gauss/gauss-seidel-p4,1.2033421993255615,105
./gauss/gauss-seidel-p4,1.1275596618652344,105
./gauss/gauss-seidel-p4,1.201328992843628,105
./gauss/gauss-seidel-p4,1.2408723831176758,105
./gauss/gauss-seidel-p4,1.378786563873291,105
./gauss/gauss-seidel-p4,1.283202886581421,105
./gauss/gauss-seidel-p4,1.2884891033172607,105
./gauss/gauss-seidel-p4,1.3581736087799072,105
./gauss/gauss-seidel-p4,1.4051556587219238,106
./gauss/gauss-seidel-p4,1.1327650547027588,106
./gauss/gauss-seidel-p4,1.1159319877624512,106
./gauss/gauss-seidel-p4,1.1628823280334473,106
./gauss/gauss-seidel-p4,1.2817482948303223,106
./gauss/gauss-seidel-p4,1.2394232749938965,106
./gauss/gauss-seidel-p4,1.3101260662078857,106
./gauss/gauss-seidel-p4,1.2189772129058838,106
./gauss/gauss-seidel-p4,1.139207124710083,107
./gauss/gauss-seidel-p4,1.1760070323944092,107
./gauss/gauss-seidel-p4,1.2309067249298096,107
./gauss/gauss-seidel-p4,1.2474234104156494,107
./gauss/gauss-seidel-p4,1.4262077808380127,107
./gauss/gauss-seidel-p4,1.2642805576324463,107
./gauss/gauss-seidel-p4,1.2965877056121826,107
./gauss/gauss-seidel-p4,1.270944356918335,107
./gauss/gauss-seidel-p4,1.1982996463775635,108
./gauss/gauss-seidel-p4,1.4187965393066406,108
./gauss/gauss-seidel-p4,1.2731590270996094,108
./gauss/gauss-seidel-p4,1.2463841438293457,108
./gauss/gauss-seidel-p4,1.2413146495819092,108
./gauss/gauss-seidel-p4,1.2830216884613037,108
./gauss/gauss-seidel-p4,1.153658151626587,108
./gauss/gauss-seidel-p4,1.3841195106506348,108
./gauss/gauss-seidel-p4,1.3655970096588135,109
./gauss/gauss-seidel-p4,1.29664945602417,109
./gauss/gauss-seidel-p4,1.2678844928741455,109
./gauss/gauss-seidel-p4,1.234621286392212,109
./gauss/gauss-seidel-p4,1.3758485317230225,109
./gauss/gauss-seidel-p4,1.3251080513000488,109
./gauss/gauss-seidel-p4,1.2454588413238525,109
./gauss/gauss-seidel-p4,1.1746838092803955,109
./gauss/gauss-seidel-p4,1.2390878200531006,110
./gauss/gauss-seidel-p4,1.243471622467041,110
./gauss/gauss-seidel-p4,1.2509284019470215,110
./gauss/gauss-seidel-p4,1.3003129959106445,110
./gauss/gauss-seidel-p4,1.288759708404541,110
./gauss/gauss-seidel-p4,1.2140612602233887,110
./gauss/gauss-seidel-p4,1.324728012084961,110
./gauss/gauss-seidel-p4,1.2905213832855225,110
./gauss/gauss-seidel-p4,1.2848718166351318,111
./gauss/gauss-seidel-p4,1.4099977016448975,111
./gauss/gauss-seidel-p4,1.3210904598236084,111
./gauss/gauss-seidel-p4,1.4422624111175537,111
./gauss/gauss-seidel-p4,1.2329726219177246,111
./gauss/gauss-seidel-p4,1.250248908996582,111
./gauss/gauss-seidel-p4,1.2375969886779785,111
./gauss/gauss-seidel-p4,1.3016178607940674,111
./gauss/gauss-seidel-p4,1.299614667892456,112
./gauss/gauss-seidel-p4,1.1843523979187012,112
./gauss/gauss-seidel-p4,1.2584571838378906,112
./gauss/gauss-seidel-p4,1.255190372467041,112
./gauss/gauss-seidel-p4,1.334981918334961,112
./gauss/gauss-seidel-p4,1.1723499298095703,112
./gauss/gauss-seidel-p4,1.3686017990112305,112
./gauss/gauss-seidel-p4,1.440685510635376,112
./gauss/gauss-seidel-p4,1.2037007808685303,113
./gauss/gauss-seidel-p4,1.4965338706970215,113
./gauss/gauss-seidel-p4,1.4345872402191162,113
./gauss/gauss-seidel-p4,1.2655916213989258,113
./gauss/gauss-seidel-p4,1.2363686561584473,113
./gauss/gauss-seidel-p4,1.3319213390350342,113
./gauss/gauss-seidel-p4,1.4251949787139893,113
./gauss/gauss-seidel-p4,1.2515368461608887,113
./gauss/gauss-seidel-p4,1.2993931770324707,114
./gauss/gauss-seidel-p4,1.3163411617279053,114
./gauss/gauss-seidel-p4,1.201324224472046,114
./gauss/gauss-seidel-p4,1.2950491905212402,114
./gauss/gauss-seidel-p4,1.426070213317871,114
./gauss/gauss-seidel-p4,1.2372314929962158,114
./gauss/gauss-seidel-p4,1.2234506607055664,114
./gauss/gauss-seidel-p4,1.4281203746795654,114
./gauss/gauss-seidel-p4,1.327040672302246,115
./gauss/gauss-seidel-p4,1.2515888214111328,115
./gauss/gauss-seidel-p4,1.217334270477295,115
./gauss/gauss-seidel-p4,1.1840901374816895,115
./gauss/gauss-seidel-p4,1.218794345855713,115
./gauss/gauss-seidel-p4,1.2831261157989502,115
./gauss/gauss-seidel-p4,1.2029192447662354,115
./gauss/gauss-seidel-p4,1.2868525981903076,115
./gauss/gauss-seidel-p4,1.2218003273010254,116
./gauss/gauss-seidel-p4,1.2008652687072754,116
./gauss/gauss-seidel-p4,1.3697059154510498,116
./gauss/gauss-seidel-p4,1.4598708152770996,116
./gauss/gauss-seidel-p4,1.2619986534118652,116
./gauss/gauss-seidel-p4,1.2729945182800293,116
./gauss/gauss-seidel-p4,1.2958447933197021,116
./gauss/gauss-seidel-p4,1.2037270069122314,116
./gauss/gauss-seidel-p4,1.3903157711029053,117
./gauss/gauss-seidel-p4,1.3444621562957764,117
./gauss/gauss-seidel-p4,1.4689903259277344,117
./gauss/gauss-seidel-p4,1.231931447982788,117
./gauss/gauss-seidel-p4,1.2181754112243652,117
./gauss/gauss-seidel-p4,1.4499843120574951,117
./gauss/gauss-seidel-p4,1.1612496376037598,117
./gauss/gauss-seidel-p4,1.3656485080718994,117
./gauss/gauss-seidel-p4,1.2189300060272217,118
./gauss/gauss-seidel-p4,1.5205903053283691,118
./gauss/gauss-seidel-p4,1.4753766059875488,118
./gauss/gauss-seidel-p4,1.347672939300537,118
./gauss/gauss-seidel-p4,1.2292296886444092,118
./gauss/gauss-seidel-p4,1.3791751861572266,118
./gauss/gauss-seidel-p4,1.3746857643127441,118
./gauss/gauss-seidel-p4,1.3740792274475098,118
./gauss/gauss-seidel-p4,1.4644453525543213,119
./gauss/gauss-seidel-p4,1.1975350379943848,119
./gauss/gauss-seidel-p4,1.320626974105835,119
./gauss/gauss-seidel-p4,1.4015600681304932,119
./gauss/gauss-seidel-p4,1.3127505779266357,119
./gauss/gauss-seidel-p4,1.2962749004364014,119
./gauss/gauss-seidel-p4,1.2999191284179688,119
./gauss/gauss-seidel-p4,1.194204568862915,119
./gauss/gauss-seidel-p4,1.4160990715026855,120
./gauss/gauss-seidel-p4,1.2149064540863037,120
./gauss/gauss-seidel-p4,1.4003949165344238,120
./gauss/gauss-seidel-p4,1.2945835590362549,120
./gauss/gauss-seidel-p4,1.2420895099639893,120
./gauss/gauss-seidel-p4,1.505570888519287,120
./gauss/gauss-seidel-p4,1.326106071472168,120
./gauss/gauss-seidel-p4,1.215200662612915,120
./gauss/gauss-seidel-p4,1.4928028583526611,121
./gauss/gauss-seidel-p4,1.382134199142456,121
./gauss/gauss-seidel-p4,1.3188953399658203,121
./gauss/gauss-seidel-p4,1.2496225833892822,121
./gauss/gauss-seidel-p4,1.2146797180175781,121
./gauss/gauss-seidel-p4,1.343106746673584,121
./gauss/gauss-seidel-p4,1.31980299949646,121
./gauss/gauss-seidel-p4,1.2251739501953125,121
./gauss/gauss-seidel-p4,1.33933687210083,122
./gauss/gauss-seidel-p4,1.4094698429107666,122
./gauss/gauss-seidel-p4,1.3918309211730957,122
./gauss/gauss-seidel-p4,1.4520373344421387,122
./gauss/gauss-seidel-p4,1.3221466541290283,122
./gauss/gauss-seidel-p4,1.2399239540100098,122
./gauss/gauss-seidel-p4,1.2377779483795166,122
./gauss/gauss-seidel-p4,1.4791786670684814,122
./gauss/gauss-seidel-p4,1.3904950618743896,123
./gauss/gauss-seidel-p4,1.4135630130767822,123
./gauss/gauss-seidel-p4,1.4062578678131104,123
./gauss/gauss-seidel-p4,1.4777381420135498,123
./gauss/gauss-seidel-p4,1.2552714347839355,123
./gauss/gauss-seidel-p4,1.4326272010803223,123
./gauss/gauss-seidel-p4,1.4722397327423096,123
./gauss/gauss-seidel-p4,1.227827787399292,123
./gauss/gauss-seidel-p4,1.3371713161468506,124
./gauss/gauss-seidel-p4,1.4343767166137695,124
./gauss/gauss-seidel-p4,1.3981101512908936,124
./gauss/gauss-seidel-p4,1.4215259552001953,124
./gauss/gauss-seidel-p4,1.4101827144622803,124
./gauss/gauss-seidel-p4,1.4672412872314453,124
./gauss/gauss-seidel-p4,1.2666923999786377,124
./gauss/gauss-seidel-p4,1.2938673496246338,124
./gauss/gauss-seidel-p4,1.4994161128997803,125
./gauss/gauss-seidel-p4,1.4913313388824463,125
./gauss/gauss-seidel-p4,1.2535371780395508,125
./gauss/gauss-seidel-p4,1.4688982963562012,125
./gauss/gauss-seidel-p4,1.339583158493042,125
./gauss/gauss-seidel-p4,1.3186638355255127,125
./gauss/gauss-seidel-p4,1.5444560050964355,125
./gauss/gauss-seidel-p4,1.2987008094787598,125
./gauss/gauss-seidel-p4,1.4806504249572754,126
./gauss/gauss-seidel-p4,1.425577163696289,126
./gauss/gauss-seidel-p4,1.4201831817626953,126
./gauss/gauss-seidel-p4,1.2804932594299316,126
./gauss/gauss-seidel-p4,1.341416835784912,126
./gauss/gauss-seidel-p4,1.463071584701538,126
./gauss/gauss-seidel-p4,1.490288257598877,126
./gauss/gauss-seidel-p4,1.3244199752807617,126
./gauss/gauss-seidel-p4,1.473153829574585,127
./gauss/gauss-seidel-p4,1.5662164688110352,127
./gauss/gauss-seidel-p4,1.3215315341949463,127
./gauss/gauss-seidel-p4,1.4732820987701416,127
./gauss/gauss-seidel-p4,1.4084391593933105,127
./gauss/gauss-seidel-p4,1.2695403099060059,127
./gauss/gauss-seidel-p4,1.4577672481536865,127
./gauss/gauss-seidel-p4,1.3006587028503418,127
./gauss/gauss-seidel-p4,1.3200795650482178,128
./gauss/gauss-seidel-p4,1.4108259677886963,128
./gauss/gauss-seidel-p4,1.3116371631622314,128
./gauss/gauss-seidel-p4,1.3124208450317383,128
./gauss/gauss-seidel-p4,1.4889495372772217,128
./gauss/gauss-seidel-p4,1.4658880233764648,128
./gauss/gauss-seidel-p4,1.2958929538726807,128
./gauss/gauss-seidel-p4,1.4855659008026123,128
