program,time,threads
./fibonacci/fibonacci-p1 30,0.5922353267669678,61
./fibonacci/fibonacci-p1 30,0.7011022567749023,61
./fibonacci/fibonacci-p1 30,0.5728585720062256,61
./fibonacci/fibonacci-p1 30,0.6475582122802734,61
./fibonacci/fibonacci-p1 30,0.6575744152069092,62
./fibonacci/fibonacci-p1 30,0.6235184669494629,62
./fibonacci/fibonacci-p1 30,0.7303953170776367,62
./fibonacci/fibonacci-p1 30,0.6382954120635986,62
./fibonacci/fibonacci-p1 30,0.9053916931152344,62
./fibonacci/fibonacci-p1 30,0.6058559417724609,62
./fibonacci/fibonacci-p1 30,0.8374342918395996,62
./fibonacci/fibonacci-p1 30,0.5584909915924072,62
./fibonacci/fibonacci-p1 30,0.5781562328338623,63
./fibonacci/fibonacci-p1 30,0.6894137859344482,63
./fibonacci/fibonacci-p1 30,0.602994441986084,63
./fibonacci/fibonacci-p1 30,0.5818681716918945,63
./fibonacci/fibonacci-p1 30,0.6749279499053955,63
./fibonacci/fibonacci-p1 30,0.666921854019165,63
./fibonacci/fibonacci-p1 30,0.5840620994567871,63
./fibonacci/fibonacci-p1 30,0.5501813888549805,63
./fibonacci/fibonacci-p1 30,0.5969440937042236,64
./fibonacci/fibonacci-p1 30,0.6765255928039551,64
./fibonacci/fibonacci-p1 30,0.6691653728485107,64
./fibonacci/fibonacci-p1 30,0.6608121395111084,64
./fibonacci/fibonacci-p1 30,0.8800787925720215,64
./fibonacci/fibonacci-p1 30,0.5957062244415283,64
./fibonacci/fibonacci-p1 30,0.6338315010070801,64
./fibonacci/fibonacci-p1 30,0.5901877880096436,64
./fibonacci/fibonacci-p1 30,0.6460661888122559,65
./fibonacci/fibonacci-p1 30,0.8157005310058594,65
./fibonacci/fibonacci-p1 30,0.5866916179656982,65
./fibonacci/fibonacci-p1 30,0.6068851947784424,65
./fibonacci/fibonacci-p1 30,0.6665370464324951,65
./fibonacci/fibonacci-p1 30,0.7212097644805908,65
./fibonacci/fibonacci-p1 30,0.9164175987243652,65
./fibonacci/fibonacci-p1 30,0.6073079109191895,65
./fibonacci/fibonacci-p1 30,0.7180004119873047,66
./fibonacci/fibonacci-p1 30,0.5989542007446289,66
./fibonacci/fibonacci-p1 30,0.5462954044342041,66
./fibonacci/fibonacci-p1 30,0.6071183681488037,66
./fibonacci/fibonacci-p1 30,0.6117656230926514,66
./fibonacci/fibonacci-p1 30,0.5899138450622559,66
./fibonacci/fibonacci-p1 30,0.8738505840301514,66
./fibonacci/fibonacci-p1 30,0.6462223529815674,66
./fibonacci/fibonacci-p1 30,0.8779797554016113,67
./fibonacci/fibonacci-p1 30,0.5835704803466797,67
./fibonacci/fibonacci-p1 30,0.8792464733123779,67
./fibonacci/fibonacci-p1 30,0.5982885360717773,67
./fibonacci/fibonacci-p1 30,0.5921177864074707,67
./fibonacci/fibonacci-p1 30,0.6769442558288574,67
./fibonacci/fibonacci-p1 30,0.9677467346191406,67
./fibonacci/fibonacci-p1 30,0.6308004856109619,67
./fibonacci/fibonacci-p1 30,0.6465549468994141,68
./fibonacci/fibonacci-p1 30,0.7374858856201172,68
./fibonacci/fibonacci-p1 30,0.6245601177215576,68
./fibonacci/fibonacci-p1 30,0.5494489669799805,68
./fibonacci/fibonacci-p1 30,0.5956058502197266,68
./fibonacci/fibonacci-p1 30,0.6137433052062988,68
./fibonacci/fibonacci-p1 30,0.6009492874145508,68
./fibonacci/fibonacci-p1 30,0.6874892711639404,68
./fibonacci/fibonacci-p1 30,0.6063177585601807,69
./fibonacci/fibonacci-p1 30,0.6826589107513428,69
./fibonacci/fibonacci-p1 30,0.6456928253173828,69
./fibonacci/fibonacci-p1 30,0.6571741104125977,69
./fibonacci/fibonacci-p1 30,0.8339977264404297,69
./fibonacci/fibonacci-p1 30,0.5591168403625488,69
./fibonacci/fibonacci-p1 30,0.6925687789916992,69
./fibonacci/fibonacci-p1 30,0.5822267532348633,69
./fibonacci/fibonacci-p1 30,0.6717855930328369,70
./fibonacci/fibonacci-p1 30,0.5939822196960449,70
./fibonacci/fibonacci-p1 30,0.6607861518859863,70
./fibonacci/fibonacci-p1 30,0.7246108055114746,70
./fibonacci/fibonacci-p1 30,0.6133096218109131,70
./fibonacci/fibonacci-p1 30,0.5918130874633789,70
./fibonacci/fibonacci-p1 30,0.7084150314331055,70
./fibonacci/fibonacci-p1 30,0.6950578689575195,70
./fibonacci/fibonacci-p1 30,0.5996518135070801,71
./fibonacci/fibonacci-p1 30,0.8931691646575928,71
./fibonacci/fibonacci-p1 30,0.5914981365203857,71
./fibonacci/fibonacci-p1 30,0.5580103397369385,71
./fibonacci/fibonacci-p1 30,0.8825480937957764,71
./fibonacci/fibonacci-p1 30,0.6048285961151123,71
./fibonacci/fibonacci-p1 30,0.6618578433990479,71
./fibonacci/fibonacci-p1 30,0.682492733001709,71
./fibonacci/fibonacci-p1 30,0.616342306137085,72
./fibonacci/fibonacci-p1 30,0.6602029800415039,72
./fibonacci/fibonacci-p1 30,0.6253335475921631,72
./fibonacci/fibonacci-p1 30,0.6037538051605225,72
./fibonacci/fibonacci-p1 30,0.5899484157562256,72
./fibonacci/fibonacci-p1 30,0.6943817138671875,72
./fibonacci/fibonacci-p1 30,0.6962604522705078,72
./fibonacci/fibonacci-p1 30,0.9469072818756104,72
./fibonacci/fibonacci-p1 30,0.6365408897399902,73
./fibonacci/fibonacci-p1 30,0.9767839908599854,73
./fibonacci/fibonacci-p1 30,0.8830218315124512,73
./fibonacci/fibonacci-p1 30,0.8936014175415039,73
./fibonacci/fibonacci-p1 30,0.5513181686401367,73
./fibonacci/fibonacci-p1 30,0.6080543994903564,73
./fibonacci/fibonacci-p1 30,0.6968138217926025,73
./fibonacci/fibonacci-p1 30,0.6689467430114746,73
./fibonacci/fibonacci-p1 30,0.6051936149597168,74
./fibonacci/fibonacci-p1 30,0.6357104778289795,74
./fibonacci/fibonacci-p1 30,0.6444509029388428,74
./fibonacci/fibonacci-p1 30,0.6608829498291016,74
./fibonacci/fibonacci-p1 30,0.6586356163024902,74
./fibonacci/fibonacci-p1 30,0.902897834777832,74
./fibonacci/fibonacci-p1 30,0.9078223705291748,74
./fibonacci/fibonacci-p1 30,0.6744859218597412,74
./fibonacci/fibonacci-p1 30,0.5988819599151611,75
./fibonacci/fibonacci-p1 30,0.5539445877075195,75
./fibonacci/fibonacci-p1 30,0.6686275005340576,75
./fibonacci/fibonacci-p1 30,0.6022799015045166,75
./fibonacci/fibonacci-p1 30,0.8300819396972656,75
./fibonacci/fibonacci-p1 30,0.6014206409454346,75
./fibonacci/fibonacci-p1 30,0.8320727348327637,75
./fibonacci/fibonacci-p1 30,0.5939047336578369,75
./fibonacci/fibonacci-p1 30,0.728886604309082,76
./fibonacci/fibonacci-p1 30,0.8299574851989746,76
./fibonacci/fibonacci-p1 30,0.9642245769500732,76
./fibonacci/fibonacci-p1 30,0.6288487911224365,76
./fibonacci/fibonacci-p1 30,0.9402287006378174,76
./fibonacci/fibonacci-p1 30,0.654552698135376,76
./fibonacci/fibonacci-p1 30,0.8631470203399658,76
./fibonacci/fibonacci-p1 30,0.9796249866485596,76
./fibonacci/fibonacci-p1 30,0.6336455345153809,77
./fibonacci/fibonacci-p1 30,0.8615477085113525,77
./fibonacci/fibonacci-p1 30,0.6342644691467285,77
./fibonacci/fibonacci-p1 30,0.9318079948425293,77
./fibonacci/fibonacci-p1 30,0.620657205581665,77
./fibonacci/fibonacci-p1 30,0.667872428894043,77
./fibonacci/fibonacci-p1 30,0.6563093662261963,77
./fibonacci/fibonacci-p1 30,0.584909200668335,77
./fibonacci/fibonacci-p1 30,0.6974027156829834,78
./fibonacci/fibonacci-p1 30,0.7362926006317139,78
./fibonacci/fibonacci-p1 30,0.9555532932281494,78
./fibonacci/fibonacci-p1 30,0.590808629989624,78
./fibonacci/fibonacci-p1 30,0.6007754802703857,78
./fibonacci/fibonacci-p1 30,0.629096508026123,78
./fibonacci/fibonacci-p1 30,0.6061968803405762,78
./fibonacci/fibonacci-p1 30,0.8808302879333496,78
./fibonacci/fibonacci-p1 30,0.6463220119476318,79
./fibonacci/fibonacci-p1 30,0.602158784866333,79
./fibonacci/fibonacci-p1 30,0.6717991828918457,79
./fibonacci/fibonacci-p1 30,0.6887834072113037,79
./fibonacci/fibonacci-p1 30,0.5662739276885986,79
./fibonacci/fibonacci-p1 30,0.6713218688964844,79
./fibonacci/fibonacci-p1 30,0.6812143325805664,79
./fibonacci/fibonacci-p1 30,0.595585823059082,79
./fibonacci/fibonacci-p1 30,0.674903392791748,80
./fibonacci/fibonacci-p1 30,0.6351079940795898,80
./fibonacci/fibonacci-p1 30,0.5972199440002441,80
./fibonacci/fibonacci-p1 30,0.5998096466064453,80
./fibonacci/fibonacci-p1 30,0.7149558067321777,80
./fibonacci/fibonacci-p1 30,0.6316852569580078,80
./fibonacci/fibonacci-p1 30,0.599137544631958,80
./fibonacci/fibonacci-p1 30,0.6030819416046143,80
./fibonacci/fibonacci-p1 30,0.9732217788696289,81
./fibonacci/fibonacci-p1 30,0.6542978286743164,81
./fibonacci/fibonacci-p1 30,0.636850118637085,81
./fibonacci/fibonacci-p1 30,0.6488339900970459,81
./fibonacci/fibonacci-p1 30,0.6709339618682861,81
./fibonacci/fibonacci-p1 30,0.7070450782775879,81
./fibonacci/fibonacci-p1 30,0.96547532081604,81
./fibonacci/fibonacci-p1 30,0.6681060791015625,81
./fibonacci/fibonacci-p1 30,0.7234659194946289,82
./fibonacci/fibonacci-p1 30,0.5916383266448975,82
./fibonacci/fibonacci-p1 30,0.6494646072387695,82
./fibonacci/fibonacci-p1 30,0.6011621952056885,82
./fibonacci/fibonacci-p1 30,0.7274501323699951,82
./fibonacci/fibonacci-p1 30,0.6059188842773438,82
./fibonacci/fibonacci-p1 30,0.6001195907592773,82
./fibonacci/fibonacci-p1 30,0.618584394454956,82
./fibonacci/fibonacci-p1 30,0.7100095748901367,83
./fibonacci/fibonacci-p1 30,0.649444580078125,83
./fibonacci/fibonacci-p1 30,0.5944759845733643,83
./fibonacci/fibonacci-p1 30,0.6680536270141602,83
./fibonacci/fibonacci-p1 30,0.6618995666503906,83
./fibonacci/fibonacci-p1 30,0.6750626564025879,83
./fibonacci/fibonacci-p1 30,0.998558759689331,83
./fibonacci/fibonacci-p1 30,0.6065807342529297,83
./fibonacci/fibonacci-p1 30,0.9119508266448975,84
./fibonacci/fibonacci-p1 30,0.8496766090393066,84
./fibonacci/fibonacci-p1 30,0.8833131790161133,84
./fibonacci/fibonacci-p1 30,0.6752645969390869,84
./fibonacci/fibonacci-p1 30,0.6065547466278076,84
./fibonacci/fibonacci-p1 30,0.6913635730743408,84
./fibonacci/fibonacci-p1 30,0.6214380264282227,84
./fibonacci/fibonacci-p1 30,0.6233170032501221,84
./fibonacci/fibonacci-p1 30,1.0575551986694336,85
./fibonacci/fibonacci-p1 30,0.5949110984802246,85
./fibonacci/fibonacci-p1 30,0.624781608581543,85
./fibonacci/fibonacci-p1 30,0.8541696071624756,85
./fibonacci/fibonacci-p1 30,0.9580976963043213,85
./fibonacci/fibonacci-p1 30,0.6823523044586182,85
./fibonacci/fibonacci-p1 30,0.7142744064331055,85
./fibonacci/fibonacci-p1 30,0.9337198734283447,85
./fibonacci/fibonacci-p1 30,0.6375713348388672,86
./fibonacci/fibonacci-p1 30,0.5983343124389648,86
./fibonacci/fibonacci-p1 30,0.72385573387146,86
./fibonacci/fibonacci-p1 30,0.6594491004943848,86
./fibonacci/fibonacci-p1 30,0.7810571193695068,86
./fibonacci/fibonacci-p1 30,0.6434035301208496,86
./fibonacci/fibonacci-p1 30,0.7084965705871582,86
./fibonacci/fibonacci-p1 30,0.5885190963745117,86
./fibonacci/fibonacci-p1 30,0.767768144607544,87
./fibonacci/fibonacci-p1 30,0.703772783279419,87
./fibonacci/fibonacci-p1 30,0.7562038898468018,87
./fibonacci/fibonacci-p1 30,0.7693548202514648,87
./fibonacci/fibonacci-p1 30,0.675177812576294,87
./fibonacci/fibonacci-p1 30,0.6728885173797607,87
./fibonacci/fibonacci-p1 30,0.7127282619476318,87
./fibonacci/fibonacci-p1 30,0.691932201385498,87
./fibonacci/fibonacci-p1 30,0.6813359260559082,88
./fibonacci/fibonacci-p1 30,0.6994645595550537,88
./fibonacci/fibonacci-p1 30,0.7133176326751709,88
./fibonacci/fibonacci-p1 30,0.806638240814209,88
./fibonacci/fibonacci-p1 30,0.6671469211578369,88
./fibonacci/fibonacci-p1 30,0.5937478542327881,88
./fibonacci/fibonacci-p1 30,0.721158504486084,88
./fibonacci/fibonacci-p1 30,0.6598234176635742,88
./fibonacci/fibonacci-p1 30,0.6019139289855957,89
./fibonacci/fibonacci-p1 30,0.6599526405334473,89
./fibonacci/fibonacci-p1 30,0.6629929542541504,89
./fibonacci/fibonacci-p1 30,0.7054927349090576,89
./fibonacci/fibonacci-p1 30,0.7727868556976318,89
./fibonacci/fibonacci-p1 30,0.7073376178741455,89
./fibonacci/fibonacci-p1 30,0.7042131423950195,89
./fibonacci/fibonacci-p1 30,0.6286032199859619,89
./fibonacci/fibonacci-p1 30,0.5870034694671631,90
./fibonacci/fibonacci-p1 30,0.6760470867156982,90
./fibonacci/fibonacci-p1 30,0.7311944961547852,90
./fibonacci/fibonacci-p1 30,0.710834264755249,90
./fibonacci/fibonacci-p1 30,1.0094573497772217,90
./fibonacci/fibonacci-p1 30,0.7280764579772949,90
./fibonacci/fibonacci-p1 30,0.6789035797119141,90
./fibonacci/fibonacci-p1 30,0.8289899826049805,90
./fibonacci/fibonacci-p1 30,0.603308916091919,91
./fibonacci/fibonacci-p1 30,0.8640403747558594,91
./fibonacci/fibonacci-p1 30,0.5510504245758057,91
./fibonacci/fibonacci-p1 30,0.7284061908721924,91
./fibonacci/fibonacci-p1 30,0.9959282875061035,91
./fibonacci/fibonacci-p1 30,0.60978102684021,91
./fibonacci/fibonacci-p1 30,0.7190349102020264,91
./fibonacci/fibonacci-p1 30,0.9763436317443848,91
./fibonacci/fibonacci-p1 30,0.7576901912689209,92
./fibonacci/fibonacci-p1 30,0.7308030128479004,92
./fibonacci/fibonacci-p1 30,0.7466487884521484,92
./fibonacci/fibonacci-p1 30,1.0476584434509277,92
./fibonacci/fibonacci-p1 30,0.5892870426177979,92
./fibonacci/fibonacci-p1 30,0.6333584785461426,92
./fibonacci/fibonacci-p1 30,1.044609546661377,92
./fibonacci/fibonacci-p1 30,0.944455623626709,92
./fibonacci/fibonacci-p1 30,0.6051580905914307,93
./fibonacci/fibonacci-p1 30,0.6822431087493896,93
./fibonacci/fibonacci-p1 30,0.7521708011627197,93
./fibonacci/fibonacci-p1 30,0.636455774307251,93
./fibonacci/fibonacci-p1 30,0.6381502151489258,93
./fibonacci/fibonacci-p1 30,0.9439542293548584,93
./fibonacci/fibonacci-p1 30,1.113722801208496,93
./fibonacci/fibonacci-p1 30,0.8128278255462646,93
./fibonacci/fibonacci-p1 30,0.7268412113189697,94
./fibonacci/fibonacci-p1 30,0.6346621513366699,94
./fibonacci/fibonacci-p1 30,0.6571807861328125,94
./fibonacci/fibonacci-p1 30,0.65897536277771,94
./fibonacci/fibonacci-p1 30,0.6912856101989746,94
./fibonacci/fibonacci-p1 30,0.6935245990753174,94
./fibonacci/fibonacci-p1 30,0.6235573291778564,94
./fibonacci/fibonacci-p1 30,0.726064920425415,94
./fibonacci/fibonacci-p1 30,1.0134780406951904,95
./fibonacci/fibonacci-p1 30,0.8809249401092529,95
./fibonacci/fibonacci-p1 30,0.7208545207977295,95
./fibonacci/fibonacci-p1 30,0.9219443798065186,95
./fibonacci/fibonacci-p1 30,0.7048342227935791,95
./fibonacci/fibonacci-p1 30,0.8416540622711182,95
./fibonacci/fibonacci-p1 30,0.6044290065765381,95
./fibonacci/fibonacci-p1 30,0.7463600635528564,95
./fibonacci/fibonacci-p1 30,0.6627774238586426,96
./fibonacci/fibonacci-p1 30,0.6619482040405273,96
./fibonacci/fibonacci-p1 30,0.7999045848846436,96
./fibonacci/fibonacci-p1 30,0.5592153072357178,96
./fibonacci/fibonacci-p1 30,0.6247897148132324,96
./fibonacci/fibonacci-p1 30,0.7174499034881592,96
./fibonacci/fibonacci-p1 30,0.8195624351501465,96
./fibonacci/fibonacci-p1 30,0.7260391712188721,96
./fibonacci/fibonacci-p1 30,0.6008975505828857,97
./fibonacci/fibonacci-p1 30,0.8520746231079102,97
./fibonacci/fibonacci-p1 30,0.9861555099487305,97
./fibonacci/fibonacci-p1 30,0.9609200954437256,97
./fibonacci/fibonacci-p1 30,0.6022262573242188,97
./fibonacci/fibonacci-p1 30,0.9953212738037109,97
./fibonacci/fibonacci-p1 30,0.6275825500488281,97
./fibonacci/fibonacci-p1 30,0.7052762508392334,97
./fibonacci/fibonacci-p1 30,0.6879253387451172,98
./fibonacci/fibonacci-p1 30,0.8837051391601562,98
./fibonacci/fibonacci-p1 30,0.9782025814056396,98
./fibonacci/fibonacci-p1 30,0.7676773071289062,98
./fibonacci/fibonacci-p1 30,1.0264413356781006,98
./fibonacci/fibonacci-p1 30,0.7694382667541504,98
./fibonacci/fibonacci-p1 30,0.9404275417327881,98
./fibonacci/fibonacci-p1 30,0.7354447841644287,98
./fibonacci/fibonacci-p1 30,0.912562370300293,99
./fibonacci/fibonacci-p1 30,1.035245656967163,99
./fibonacci/fibonacci-p1 30,0.7610664367675781,99
./fibonacci/fibonacci-p1 30,0.643010139465332,99
./fibonacci/fibonacci-p1 30,0.658764123916626,99
./fibonacci/fibonacci-p1 30,0.6400020122528076,99
./fibonacci/fibonacci-p1 30,0.6292750835418701,99
./fibonacci/fibonacci-p1 30,0.6266279220581055,99
./fibonacci/fibonacci-p1 30,0.6686973571777344,100
./fibonacci/fibonacci-p1 30,0.8301687240600586,100
./fibonacci/fibonacci-p1 30,0.6763126850128174,100
./fibonacci/fibonacci-p1 30,0.592841625213623,100
./fibonacci/fibonacci-p1 30,0.8149654865264893,100
./fibonacci/fibonacci-p1 30,0.684166669845581,100
./fibonacci/fibonacci-p1 30,0.8374414443969727,100
./fibonacci/fibonacci-p1 30,0.7685925960540771,100
./fibonacci/fibonacci-p1 30,0.8742411136627197,101
./fibonacci/fibonacci-p1 30,0.654224157333374,101
./fibonacci/fibonacci-p1 30,0.5646481513977051,101
./fibonacci/fibonacci-p1 30,0.7452976703643799,101
./fibonacci/fibonacci-p1 30,0.730414628982544,101
./fibonacci/fibonacci-p1 30,0.7362093925476074,101
./fibonacci/fibonacci-p1 30,0.6311373710632324,101
./fibonacci/fibonacci-p1 30,0.6951944828033447,101
./fibonacci/fibonacci-p1 30,0.6325314044952393,102
./fibonacci/fibonacci-p1 30,0.8880295753479004,102
./fibonacci/fibonacci-p1 30,0.9557595252990723,102
./fibonacci/fibonacci-p1 30,0.7273762226104736,102
./fibonacci/fibonacci-p1 30,0.8178021907806396,102
./fibonacci/fibonacci-p1 30,0.6605303287506104,102
./fibonacci/fibonacci-p1 30,0.8861749172210693,102
./fibonacci/fibonacci-p1 30,0.7550501823425293,102
./fibonacci/fibonacci-p1 30,0.9489719867706299,103
./fibonacci/fibonacci-p1 30,0.8716945648193359,103
./fibonacci/fibonacci-p1 30,0.6047773361206055,103
./fibonacci/fibonacci-p1 30,0.9003250598907471,103
./fibonacci/fibonacci-p1 30,0.8390288352966309,103
./fibonacci/fibonacci-p1 30,0.596163272857666,103
./fibonacci/fibonacci-p1 30,0.6942970752716064,103
./fibonacci/fibonacci-p1 30,1.0136878490447998,103
./fibonacci/fibonacci-p1 30,0.6897838115692139,104
./fibonacci/fibonacci-p1 30,0.7075252532958984,104
./fibonacci/fibonacci-p1 30,0.7485246658325195,104
./fibonacci/fibonacci-p1 30,0.9950897693634033,104
./fibonacci/fibonacci-p1 30,0.7002642154693604,104
./fibonacci/fibonacci-p1 30,1.011512041091919,104
./fibonacci/fibonacci-p1 30,0.7599129676818848,104
./fibonacci/fibonacci-p1 30,0.7595407962799072,104
./fibonacci/fibonacci-p1 30,0.6080749034881592,105
./fibonacci/fibonacci-p1 30,0.6744060516357422,105
./fibonacci/fibonacci-p1 30,1.0910089015960693,105
./fibonacci/fibonacci-p1 30,0.7588028907775879,105
./fibonacci/fibonacci-p1 30,1.0038747787475586,105
./fibonacci/fibonacci-p1 30,0.6331467628479004,105
./fibonacci/fibonacci-p1 30,0.8149545192718506,105
./fibonacci/fibonacci-p1 30,0.7447640895843506,105
./fibonacci/fibonacci-p1 30,0.5985217094421387,106
./fibonacci/fibonacci-p1 30,0.8359472751617432,106
./fibonacci/fibonacci-p1 30,0.7025599479675293,106
./fibonacci/fibonacci-p1 30,0.6654176712036133,106
./fibonacci/fibonacci-p1 30,0.898674488067627,106
./fibonacci/fibonacci-p1 30,0.6202926635742188,106
./fibonacci/fibonacci-p1 30,0.7055611610412598,106
./fibonacci/fibonacci-p1 30,0.7524523735046387,106
./fibonacci/fibonacci-p1 30,0.8637311458587646,107
./fibonacci/fibonacci-p1 30,0.833479642868042,107
./fibonacci/fibonacci-p1 30,0.7212104797363281,107
./fibonacci/fibonacci-p1 30,0.7597184181213379,107
./fibonacci/fibonacci-p1 30,0.6258554458618164,107
./fibonacci/fibonacci-p1 30,0.9767017364501953,107
./fibonacci/fibonacci-p1 30,0.6051878929138184,107
./fibonacci/fibonacci-p1 30,0.697983980178833,107
./fibonacci/fibonacci-p1 30,0.6960725784301758,108
./fibonacci/fibonacci-p1 30,0.601485013961792,108
./fibonacci/fibonacci-p1 30,0.77126145362854,108
./fibonacci/fibonacci-p1 30,0.87424635887146,108
./fibonacci/fibonacci-p1 30,0.5990498065948486,108
./fibonacci/fibonacci-p1 30,0.575153112411499,108
./fibonacci/fibonacci-p1 30,0.8116855621337891,108
./fibonacci/fibonacci-p1 30,0.705904483795166,108
./fibonacci/fibonacci-p1 30,0.9079737663269043,109
./fibonacci/fibonacci-p1 30,0.5992891788482666,109
./fibonacci/fibonacci-p1 30,0.6225647926330566,109
./fibonacci/fibonacci-p1 30,0.7211413383483887,109
./fibonacci/fibonacci-p1 30,0.710545539855957,109
./fibonacci/fibonacci-p1 30,0.8822422027587891,109
./fibonacci/fibonacci-p1 30,0.8441207408905029,109
./fibonacci/fibonacci-p1 30,0.834705114364624,109
./fibonacci/fibonacci-p1 30,1.0086045265197754,110
./fibonacci/fibonacci-p1 30,0.6415495872497559,110
./fibonacci/fibonacci-p1 30,1.0024688243865967,110
./fibonacci/fibonacci-p1 30,0.7770791053771973,110
./fibonacci/fibonacci-p1 30,0.6073262691497803,110
./fibonacci/fibonacci-p1 30,0.7301967144012451,110
./fibonacci/fibonacci-p1 30,0.743206262588501,110
./fibonacci/fibonacci-p1 30,1.0273566246032715,110
./fibonacci/fibonacci-p1 30,0.7816586494445801,111
./fibonacci/fibonacci-p1 30,0.6427164077758789,111
./fibonacci/fibonacci-p1 30,0.7598483562469482,111
./fibonacci/fibonacci-p1 30,0.6993110179901123,111
./fibonacci/fibonacci-p1 30,0.8239407539367676,111
./fibonacci/fibonacci-p1 30,0.8970479965209961,111
./fibonacci/fibonacci-p1 30,0.6669325828552246,111
./fibonacci/fibonacci-p1 30,0.7312731742858887,111
./fibonacci/fibonacci-p1 30,0.7607707977294922,112
./fibonacci/fibonacci-p1 30,1.0237758159637451,112
./fibonacci/fibonacci-p1 30,0.6077296733856201,112
./fibonacci/fibonacci-p1 30,0.6018056869506836,112
./fibonacci/fibonacci-p1 30,0.5613832473754883,112
./fibonacci/fibonacci-p1 30,0.7380931377410889,112
./fibonacci/fibonacci-p1 30,0.7775576114654541,112
./fibonacci/fibonacci-p1 30,0.6623756885528564,112
./fibonacci/fibonacci-p1 30,0.7241430282592773,113
./fibonacci/fibonacci-p1 30,1.0431256294250488,113
./fibonacci/fibonacci-p1 30,0.782280683517456,113
./fibonacci/fibonacci-p1 30,0.6879034042358398,113
./fibonacci/fibonacci-p1 30,0.830409049987793,113
./fibonacci/fibonacci-p1 30,1.0439295768737793,113
./fibonacci/fibonacci-p1 30,0.7315514087677002,113
./fibonacci/fibonacci-p1 30,0.7472312450408936,113
./fibonacci/fibonacci-p1 30,0.6287481784820557,114
./fibonacci/fibonacci-p1 30,0.6483547687530518,114
./fibonacci/fibonacci-p1 30,0.805042028427124,114
./fibonacci/fibonacci-p1 30,0.6111876964569092,114
./fibonacci/fibonacci-p1 30,0.8200080394744873,114
./fibonacci/fibonacci-p1 30,1.0360796451568604,114
./fibonacci/fibonacci-p1 30,0.7417125701904297,114
./fibonacci/fibonacci-p1 30,0.6219072341918945,114
./fibonacci/fibonacci-p1 30,0.7890911102294922,115
./fibonacci/fibonacci-p1 30,0.686535120010376,115
./fibonacci/fibonacci-p1 30,0.6725418567657471,115
./fibonacci/fibonacci-p1 30,1.085465669631958,115
./fibonacci/fibonacci-p1 30,1.0810692310333252,115
./fibonacci/fibonacci-p1 30,0.7672810554504395,115
./fibonacci/fibonacci-p1 30,0.6065664291381836,115
./fibonacci/fibonacci-p1 30,0.8131363391876221,115
./fibonacci/fibonacci-p1 30,0.6457624435424805,116
./fibonacci/fibonacci-p1 30,0.6287388801574707,116
./fibonacci/fibonacci-p1 30,0.602149248123169,116
./fibonacci/fibonacci-p1 30,0.7576196193695068,116
./fibonacci/fibonacci-p1 30,0.7611446380615234,116
./fibonacci/fibonacci-p1 30,0.6971471309661865,116
./fibonacci/fibonacci-p1 30,0.8139405250549316,116
./fibonacci/fibonacci-p1 30,0.9706873893737793,116
./fibonacci/fibonacci-p1 30,0.7927875518798828,117
./fibonacci/fibonacci-p1 30,0.6306779384613037,117
./fibonacci/fibonacci-p1 30,0.6577317714691162,117
./fibonacci/fibonacci-p1 30,0.6794648170471191,117
./fibonacci/fibonacci-p1 30,1.0256309509277344,117
./fibonacci/fibonacci-p1 30,0.9999306201934814,117
./fibonacci/fibonacci-p1 30,0.815920352935791,117
./fibonacci/fibonacci-p1 30,0.6715579032897949,117
./fibonacci/fibonacci-p1 30,0.8117475509643555,118
./fibonacci/fibonacci-p1 30,0.6679201126098633,118
./fibonacci/fibonacci-p1 30,0.779787540435791,118
./fibonacci/fibonacci-p1 30,0.7521262168884277,118
./fibonacci/fibonacci-p1 30,0.7639913558959961,118
./fibonacci/fibonacci-p1 30,0.6838865280151367,118
./fibonacci/fibonacci-p1 30,0.6193859577178955,118
./fibonacci/fibonacci-p1 30,0.651414155960083,118
./fibonacci/fibonacci-p1 30,0.9324288368225098,119
./fibonacci/fibonacci-p1 30,0.6358137130737305,119
./fibonacci/fibonacci-p1 30,0.6741383075714111,119
./fibonacci/fibonacci-p1 30,0.6462962627410889,119
./fibonacci/fibonacci-p1 30,0.7115404605865479,119
./fibonacci/fibonacci-p1 30,0.9348957538604736,119
./fibonacci/fibonacci-p1 30,0.726921796798706,119
./fibonacci/fibonacci-p1 30,0.8785722255706787,119
./fibonacci/fibonacci-p1 30,0.758638858795166,120
./fibonacci/fibonacci-p1 30,0.6358242034912109,120
./fibonacci/fibonacci-p1 30,0.6477224826812744,120
./fibonacci/fibonacci-p1 30,0.7320961952209473,120
./fibonacci/fibonacci-p1 30,0.6640448570251465,120
./fibonacci/fibonacci-p1 30,0.919114351272583,120
./fibonacci/fibonacci-p1 30,0.6559069156646729,120
./fibonacci/fibonacci-p1 30,1.0005290508270264,120
./fibonacci/fibonacci-p1 30,0.6318705081939697,121
./fibonacci/fibonacci-p1 30,0.7524223327636719,121
./fibonacci/fibonacci-p1 30,0.6546933650970459,121
./fibonacci/fibonacci-p1 30,0.7246417999267578,121
./fibonacci/fibonacci-p1 30,0.7153453826904297,121
./fibonacci/fibonacci-p1 30,0.5668613910675049,121
./fibonacci/fibonacci-p1 30,0.6505262851715088,121
./fibonacci/fibonacci-p1 30,1.0771958827972412,121
