program,time,threads
./fibonacci/fibonacci-p1 10,0.008189201354980469,60
./fibonacci/fibonacci-p1 10,0.007731199264526367,61
./fibonacci/fibonacci-p1 10,0.007827281951904297,61
./fibonacci/fibonacci-p1 10,0.00794363021850586,61
./fibonacci/fibonacci-p1 10,0.007835149765014648,61
./fibonacci/fibonacci-p1 10,0.00785684585571289,61
./fibonacci/fibonacci-p1 10,0.006260395050048828,61
./fibonacci/fibonacci-p1 10,0.009587526321411133,61
./fibonacci/fibonacci-p1 10,0.007569074630737305,61
./fibonacci/fibonacci-p1 10,0.007883071899414062,62
./fibonacci/fibonacci-p1 10,0.007883787155151367,62
./fibonacci/fibonacci-p1 10,0.007998228073120117,62
./fibonacci/fibonacci-p1 10,0.007725238800048828,62
./fibonacci/fibonacci-p1 10,0.007840394973754883,62
./fibonacci/fibonacci-p1 10,0.007976055145263672,62
./fibonacci/fibonacci-p1 10,0.008671760559082031,62
./fibonacci/fibonacci-p1 10,0.007369518280029297,62
./fibonacci/fibonacci-p1 10,0.008212089538574219,63
./fibonacci/fibonacci-p1 10,0.011465787887573242,63
./fibonacci/fibonacci-p1 10,0.007898330688476562,63
./fibonacci/fibonacci-p1 10,0.007796764373779297,63
./fibonacci/fibonacci-p1 10,0.012392759323120117,63
./fibonacci/fibonacci-p1 10,0.012225151062011719,63
./fibonacci/fibonacci-p1 10,0.007267475128173828,63
./fibonacci/fibonacci-p1 10,0.0076868534088134766,63
./fibonacci/fibonacci-p1 10,0.008069992065429688,64
./fibonacci/fibonacci-p1 10,0.007683515548706055,64
./fibonacci/fibonacci-p1 10,0.0079193115234375,64
./fibonacci/fibonacci-p1 10,0.007882833480834961,64
./fibonacci/fibonacci-p1 10,0.007891654968261719,64
./fibonacci/fibonacci-p1 10,0.008319854736328125,64
./fibonacci/fibonacci-p1 10,0.007567167282104492,64
./fibonacci/fibonacci-p1 10,0.007733821868896484,64
./fibonacci/fibonacci-p1 10,0.008446216583251953,65
./fibonacci/fibonacci-p1 10,0.007654428482055664,65
./fibonacci/fibonacci-p1 10,0.0078029632568359375,65
./fibonacci/fibonacci-p1 10,0.007725954055786133,65
./fibonacci/fibonacci-p1 10,0.007954597473144531,65
./fibonacci/fibonacci-p1 10,0.012993574142456055,65
./fibonacci/fibonacci-p1 10,0.01178288459777832,65
./fibonacci/fibonacci-p1 10,0.011185169219970703,65
./fibonacci/fibonacci-p1 10,0.012712955474853516,66
./fibonacci/fibonacci-p1 10,0.0066869258880615234,66
./fibonacci/fibonacci-p1 10,0.00806283950805664,66
./fibonacci/fibonacci-p1 10,0.007942914962768555,66
./fibonacci/fibonacci-p1 10,0.007731914520263672,66
./fibonacci/fibonacci-p1 10,0.008901596069335938,66
./fibonacci/fibonacci-p1 10,0.00963902473449707,66
./fibonacci/fibonacci-p1 10,0.01114034652709961,66
./fibonacci/fibonacci-p1 10,0.008560657501220703,67
./fibonacci/fibonacci-p1 10,0.00912618637084961,67
./fibonacci/fibonacci-p1 10,0.008173942565917969,67
./fibonacci/fibonacci-p1 10,0.0077381134033203125,67
./fibonacci/fibonacci-p1 10,0.010294914245605469,67
./fibonacci/fibonacci-p1 10,0.0054819583892822266,67
./fibonacci/fibonacci-p1 10,0.008072853088378906,67
./fibonacci/fibonacci-p1 10,0.010788679122924805,67
./fibonacci/fibonacci-p1 10,0.011969566345214844,68
./fibonacci/fibonacci-p1 10,0.012160062789916992,68
./fibonacci/fibonacci-p1 10,0.011811971664428711,68
./fibonacci/fibonacci-p1 10,0.011812210083007812,68
./fibonacci/fibonacci-p1 10,0.01624155044555664,68
./fibonacci/fibonacci-p1 10,0.010560989379882812,68
./fibonacci/fibonacci-p1 10,0.009662389755249023,68
./fibonacci/fibonacci-p1 10,0.011667251586914062,68
./fibonacci/fibonacci-p1 10,0.008134841918945312,69
./fibonacci/fibonacci-p1 10,0.017992496490478516,69
./fibonacci/fibonacci-p1 10,0.009642839431762695,69
./fibonacci/fibonacci-p1 10,0.01165008544921875,69
./fibonacci/fibonacci-p1 10,0.008362293243408203,69
./fibonacci/fibonacci-p1 10,0.02155756950378418,69
./fibonacci/fibonacci-p1 10,0.005995988845825195,69
./fibonacci/fibonacci-p1 10,0.01118159294128418,69
./fibonacci/fibonacci-p1 10,0.009135246276855469,70
./fibonacci/fibonacci-p1 10,0.007612705230712891,70
./fibonacci/fibonacci-p1 10,0.007824182510375977,70
./fibonacci/fibonacci-p1 10,0.007996797561645508,70
./fibonacci/fibonacci-p1 10,0.007942914962768555,70
./fibonacci/fibonacci-p1 10,0.00760960578918457,70
./fibonacci/fibonacci-p1 10,0.01198577880859375,70
./fibonacci/fibonacci-p1 10,0.007825851440429688,70
./fibonacci/fibonacci-p1 10,0.007976293563842773,71
./fibonacci/fibonacci-p1 10,0.007799625396728516,71
./fibonacci/fibonacci-p1 10,0.007743358612060547,71
./fibonacci/fibonacci-p1 10,0.008000850677490234,71
./fibonacci/fibonacci-p1 10,0.007768392562866211,71
./fibonacci/fibonacci-p1 10,0.007787227630615234,71
./fibonacci/fibonacci-p1 10,0.007955312728881836,71
./fibonacci/fibonacci-p1 10,0.0079345703125,71
./fibonacci/fibonacci-p1 10,0.007862091064453125,72
./fibonacci/fibonacci-p1 10,0.007991313934326172,72
./fibonacci/fibonacci-p1 10,0.008147478103637695,72
./fibonacci/fibonacci-p1 10,0.0077860355377197266,72
./fibonacci/fibonacci-p1 10,0.011682510375976562,72
./fibonacci/fibonacci-p1 10,0.013046026229858398,72
./fibonacci/fibonacci-p1 10,0.007447719573974609,72
./fibonacci/fibonacci-p1 10,0.0074002742767333984,72
./fibonacci/fibonacci-p1 10,0.007700443267822266,73
./fibonacci/fibonacci-p1 10,0.007893085479736328,73
./fibonacci/fibonacci-p1 10,0.007716178894042969,73
./fibonacci/fibonacci-p1 10,0.012125492095947266,73
./fibonacci/fibonacci-p1 10,0.007773160934448242,73
./fibonacci/fibonacci-p1 10,0.007802248001098633,73
./fibonacci/fibonacci-p1 10,0.008037090301513672,73
./fibonacci/fibonacci-p1 10,0.00782012939453125,73
./fibonacci/fibonacci-p1 10,0.007775068283081055,74
./fibonacci/fibonacci-p1 10,0.011378049850463867,74
./fibonacci/fibonacci-p1 10,0.01137852668762207,74
./fibonacci/fibonacci-p1 10,0.009016036987304688,74
./fibonacci/fibonacci-p1 10,0.011422395706176758,74
./fibonacci/fibonacci-p1 10,0.007909059524536133,74
./fibonacci/fibonacci-p1 10,0.008024215698242188,74
./fibonacci/fibonacci-p1 10,0.007995367050170898,74
./fibonacci/fibonacci-p1 10,0.00789332389831543,75
./fibonacci/fibonacci-p1 10,0.012302398681640625,75
./fibonacci/fibonacci-p1 10,0.007927179336547852,75
./fibonacci/fibonacci-p1 10,0.007355690002441406,75
./fibonacci/fibonacci-p1 10,0.00797724723815918,75
./fibonacci/fibonacci-p1 10,0.008002042770385742,75
./fibonacci/fibonacci-p1 10,0.007661342620849609,75
./fibonacci/fibonacci-p1 10,0.007967710494995117,75
./fibonacci/fibonacci-p1 10,0.007654666900634766,76
./fibonacci/fibonacci-p1 10,0.007851600646972656,76
./fibonacci/fibonacci-p1 10,0.012205123901367188,76
./fibonacci/fibonacci-p1 10,0.007758378982543945,76
./fibonacci/fibonacci-p1 10,0.011719703674316406,76
./fibonacci/fibonacci-p1 10,0.007806062698364258,76
./fibonacci/fibonacci-p1 10,0.007840633392333984,76
./fibonacci/fibonacci-p1 10,0.008003711700439453,76
./fibonacci/fibonacci-p1 10,0.009566307067871094,77
./fibonacci/fibonacci-p1 10,0.014951705932617188,77
./fibonacci/fibonacci-p1 10,0.007705211639404297,77
./fibonacci/fibonacci-p1 10,0.007582426071166992,77
./fibonacci/fibonacci-p1 10,0.007703304290771484,77
./fibonacci/fibonacci-p1 10,0.007960081100463867,77
./fibonacci/fibonacci-p1 10,0.007866144180297852,77
./fibonacci/fibonacci-p1 10,0.0077555179595947266,77
./fibonacci/fibonacci-p1 10,0.008186101913452148,78
./fibonacci/fibonacci-p1 10,0.008096456527709961,78
./fibonacci/fibonacci-p1 10,0.0075948238372802734,78
./fibonacci/fibonacci-p1 10,0.00973367691040039,78
./fibonacci/fibonacci-p1 10,0.010653495788574219,78
./fibonacci/fibonacci-p1 10,0.011925935745239258,78
./fibonacci/fibonacci-p1 10,0.011334419250488281,78
./fibonacci/fibonacci-p1 10,0.007908344268798828,78
./fibonacci/fibonacci-p1 10,0.012053251266479492,79
./fibonacci/fibonacci-p1 10,0.01167607307434082,79
./fibonacci/fibonacci-p1 10,0.01168680191040039,79
./fibonacci/fibonacci-p1 10,0.011680364608764648,79
./fibonacci/fibonacci-p1 10,0.009614944458007812,79
./fibonacci/fibonacci-p1 10,0.013526678085327148,79
./fibonacci/fibonacci-p1 10,0.008639335632324219,79
./fibonacci/fibonacci-p1 10,0.008155345916748047,79
./fibonacci/fibonacci-p1 10,0.007828950881958008,80
./fibonacci/fibonacci-p1 10,0.00774073600769043,80
./fibonacci/fibonacci-p1 10,0.011944055557250977,80
./fibonacci/fibonacci-p1 10,0.008142709732055664,80
./fibonacci/fibonacci-p1 10,0.007907390594482422,80
./fibonacci/fibonacci-p1 10,0.007849931716918945,80
./fibonacci/fibonacci-p1 10,0.009133577346801758,80
./fibonacci/fibonacci-p1 10,0.010396242141723633,80
./fibonacci/fibonacci-p1 10,0.0077364444732666016,81
./fibonacci/fibonacci-p1 10,0.007959604263305664,81
./fibonacci/fibonacci-p1 10,0.007753133773803711,81
./fibonacci/fibonacci-p1 10,0.007950544357299805,81
./fibonacci/fibonacci-p1 10,0.008940696716308594,81
./fibonacci/fibonacci-p1 10,0.010949134826660156,81
./fibonacci/fibonacci-p1 10,0.007692813873291016,81
./fibonacci/fibonacci-p1 10,0.012375593185424805,81
./fibonacci/fibonacci-p1 10,0.011585474014282227,82
./fibonacci/fibonacci-p1 10,0.007757902145385742,82
./fibonacci/fibonacci-p1 10,0.007862091064453125,82
./fibonacci/fibonacci-p1 10,0.007857561111450195,82
./fibonacci/fibonacci-p1 10,0.009616374969482422,82
./fibonacci/fibonacci-p1 10,0.016344785690307617,82
./fibonacci/fibonacci-p1 10,0.00997018814086914,82
./fibonacci/fibonacci-p1 10,0.0076885223388671875,82
./fibonacci/fibonacci-p1 10,0.015610933303833008,83
./fibonacci/fibonacci-p1 10,0.008437871932983398,83
./fibonacci/fibonacci-p1 10,0.010843038558959961,83
./fibonacci/fibonacci-p1 10,0.008888483047485352,83
./fibonacci/fibonacci-p1 10,0.00815129280090332,83
./fibonacci/fibonacci-p1 10,0.010722875595092773,83
./fibonacci/fibonacci-p1 10,0.012814998626708984,83
./fibonacci/fibonacci-p1 10,0.009741783142089844,83
./fibonacci/fibonacci-p1 10,0.010108470916748047,84
./fibonacci/fibonacci-p1 10,0.011874675750732422,84
./fibonacci/fibonacci-p1 10,0.010919570922851562,84
./fibonacci/fibonacci-p1 10,0.013091325759887695,84
./fibonacci/fibonacci-p1 10,0.00771021842956543,84
./fibonacci/fibonacci-p1 10,0.011892080307006836,84
./fibonacci/fibonacci-p1 10,0.011772871017456055,84
./fibonacci/fibonacci-p1 10,0.011769533157348633,84
./fibonacci/fibonacci-p1 10,0.007867574691772461,85
./fibonacci/fibonacci-p1 10,0.008692741394042969,85
./fibonacci/fibonacci-p1 10,0.011399507522583008,85
./fibonacci/fibonacci-p1 10,0.00744938850402832,85
./fibonacci/fibonacci-p1 10,0.011522769927978516,85
./fibonacci/fibonacci-p1 10,0.011568784713745117,85
./fibonacci/fibonacci-p1 10,0.008604764938354492,85
./fibonacci/fibonacci-p1 10,0.007809162139892578,85
./fibonacci/fibonacci-p1 10,0.011337518692016602,86
./fibonacci/fibonacci-p1 10,0.012972354888916016,86
./fibonacci/fibonacci-p1 10,0.011526107788085938,86
./fibonacci/fibonacci-p1 10,0.011711835861206055,86
./fibonacci/fibonacci-p1 10,0.011862993240356445,86
./fibonacci/fibonacci-p1 10,0.009905338287353516,86
./fibonacci/fibonacci-p1 10,0.01037740707397461,86
./fibonacci/fibonacci-p1 10,0.01289677619934082,86
./fibonacci/fibonacci-p1 10,0.010571956634521484,87
./fibonacci/fibonacci-p1 10,0.012512922286987305,87
./fibonacci/fibonacci-p1 10,0.010939359664916992,87
./fibonacci/fibonacci-p1 10,0.012297630310058594,87
./fibonacci/fibonacci-p1 10,0.011661767959594727,87
./fibonacci/fibonacci-p1 10,0.01184225082397461,87
./fibonacci/fibonacci-p1 10,0.012299537658691406,87
./fibonacci/fibonacci-p1 10,0.011667728424072266,87
./fibonacci/fibonacci-p1 10,0.011890888214111328,88
./fibonacci/fibonacci-p1 10,0.01170659065246582,88
./fibonacci/fibonacci-p1 10,0.012505054473876953,88
./fibonacci/fibonacci-p1 10,0.011286020278930664,88
./fibonacci/fibonacci-p1 10,0.011770486831665039,88
./fibonacci/fibonacci-p1 10,0.012179136276245117,88
./fibonacci/fibonacci-p1 10,0.008136272430419922,88
./fibonacci/fibonacci-p1 10,0.011530876159667969,88
./fibonacci/fibonacci-p1 10,0.011854171752929688,89
./fibonacci/fibonacci-p1 10,0.013344287872314453,89
./fibonacci/fibonacci-p1 10,0.014457464218139648,89
./fibonacci/fibonacci-p1 10,0.010997295379638672,89
./fibonacci/fibonacci-p1 10,0.008769989013671875,89
./fibonacci/fibonacci-p1 10,0.010924100875854492,89
./fibonacci/fibonacci-p1 10,0.012835264205932617,89
./fibonacci/fibonacci-p1 10,0.012769699096679688,89
./fibonacci/fibonacci-p1 10,0.010865211486816406,90
./fibonacci/fibonacci-p1 10,0.015547752380371094,90
./fibonacci/fibonacci-p1 10,0.017006874084472656,90
./fibonacci/fibonacci-p1 10,0.011029481887817383,90
./fibonacci/fibonacci-p1 10,0.011897802352905273,90
./fibonacci/fibonacci-p1 10,0.009931087493896484,90
./fibonacci/fibonacci-p1 10,0.013503789901733398,90
./fibonacci/fibonacci-p1 10,0.011194467544555664,90
./fibonacci/fibonacci-p1 10,0.017479419708251953,91
./fibonacci/fibonacci-p1 10,0.009813070297241211,91
./fibonacci/fibonacci-p1 10,0.009352922439575195,91
./fibonacci/fibonacci-p1 10,0.014685392379760742,91
./fibonacci/fibonacci-p1 10,0.012849807739257812,91
./fibonacci/fibonacci-p1 10,0.009926557540893555,91
./fibonacci/fibonacci-p1 10,0.01037144660949707,91
./fibonacci/fibonacci-p1 10,0.013797998428344727,91
./fibonacci/fibonacci-p1 10,0.01404261589050293,92
./fibonacci/fibonacci-p1 10,0.007828950881958008,92
./fibonacci/fibonacci-p1 10,0.01166677474975586,92
./fibonacci/fibonacci-p1 10,0.016796112060546875,92
./fibonacci/fibonacci-p1 10,0.00714421272277832,92
./fibonacci/fibonacci-p1 10,0.014952659606933594,92
./fibonacci/fibonacci-p1 10,0.008932352066040039,92
./fibonacci/fibonacci-p1 10,0.019619464874267578,92
./fibonacci/fibonacci-p1 10,0.01572585105895996,93
./fibonacci/fibonacci-p1 10,0.011826276779174805,93
./fibonacci/fibonacci-p1 10,0.009424209594726562,93
./fibonacci/fibonacci-p1 10,0.011990785598754883,93
./fibonacci/fibonacci-p1 10,0.011521339416503906,93
./fibonacci/fibonacci-p1 10,0.013648033142089844,93
./fibonacci/fibonacci-p1 10,0.013290166854858398,93
./fibonacci/fibonacci-p1 10,0.008287429809570312,93
./fibonacci/fibonacci-p1 10,0.012404441833496094,94
./fibonacci/fibonacci-p1 10,0.014619827270507812,94
./fibonacci/fibonacci-p1 10,0.023236513137817383,94
./fibonacci/fibonacci-p1 10,0.027059555053710938,94
./fibonacci/fibonacci-p1 10,0.025006771087646484,94
./fibonacci/fibonacci-p1 10,0.02378249168395996,94
./fibonacci/fibonacci-p1 10,0.027440309524536133,94
./fibonacci/fibonacci-p1 10,0.02454829216003418,94
./fibonacci/fibonacci-p1 10,0.02712106704711914,95
./fibonacci/fibonacci-p1 10,0.025851964950561523,95
./fibonacci/fibonacci-p1 10,0.023530960083007812,95
./fibonacci/fibonacci-p1 10,0.03108978271484375,95
./fibonacci/fibonacci-p1 10,0.017515182495117188,95
./fibonacci/fibonacci-p1 10,0.026544809341430664,95
./fibonacci/fibonacci-p1 10,0.02594590187072754,95
./fibonacci/fibonacci-p1 10,0.034514427185058594,95
./fibonacci/fibonacci-p1 10,0.019280672073364258,96
./fibonacci/fibonacci-p1 10,0.01601409912109375,96
./fibonacci/fibonacci-p1 10,0.011927604675292969,96
./fibonacci/fibonacci-p1 10,0.011666059494018555,96
./fibonacci/fibonacci-p1 10,0.015822887420654297,96
./fibonacci/fibonacci-p1 10,0.008487939834594727,96
./fibonacci/fibonacci-p1 10,0.011317729949951172,96
./fibonacci/fibonacci-p1 10,0.01569056510925293,96
./fibonacci/fibonacci-p1 10,0.00924825668334961,97
./fibonacci/fibonacci-p1 10,0.011075258255004883,97
./fibonacci/fibonacci-p1 10,0.012436628341674805,97
./fibonacci/fibonacci-p1 10,0.01390838623046875,97
./fibonacci/fibonacci-p1 10,0.009349584579467773,97
./fibonacci/fibonacci-p1 10,0.017521381378173828,97
./fibonacci/fibonacci-p1 10,0.014007806777954102,97
./fibonacci/fibonacci-p1 10,0.013337135314941406,97
./fibonacci/fibonacci-p1 10,0.012910127639770508,98
./fibonacci/fibonacci-p1 10,0.0136871337890625,98
./fibonacci/fibonacci-p1 10,0.013517141342163086,98
./fibonacci/fibonacci-p1 10,0.010211944580078125,98
./fibonacci/fibonacci-p1 10,0.015336751937866211,98
./fibonacci/fibonacci-p1 10,0.015878677368164062,98
./fibonacci/fibonacci-p1 10,0.01211094856262207,98
./fibonacci/fibonacci-p1 10,0.015683650970458984,98
./fibonacci/fibonacci-p1 10,0.012065887451171875,99
./fibonacci/fibonacci-p1 10,0.02455425262451172,99
./fibonacci/fibonacci-p1 10,0.015251636505126953,99
./fibonacci/fibonacci-p1 10,0.01275014877319336,99
./fibonacci/fibonacci-p1 10,0.01161050796508789,99
./fibonacci/fibonacci-p1 10,0.01995563507080078,99
./fibonacci/fibonacci-p1 10,0.011916399002075195,99
./fibonacci/fibonacci-p1 10,0.013112306594848633,99
./fibonacci/fibonacci-p1 10,0.010784626007080078,100
./fibonacci/fibonacci-p1 10,0.013553857803344727,100
./fibonacci/fibonacci-p1 10,0.013885498046875,100
./fibonacci/fibonacci-p1 10,0.012643814086914062,100
./fibonacci/fibonacci-p1 10,0.011158943176269531,100
./fibonacci/fibonacci-p1 10,0.011972427368164062,100
./fibonacci/fibonacci-p1 10,0.011918306350708008,100
./fibonacci/fibonacci-p1 10,0.011719226837158203,100
./fibonacci/fibonacci-p1 10,0.012236356735229492,101
./fibonacci/fibonacci-p1 10,0.0194551944732666,101
./fibonacci/fibonacci-p1 10,0.017437219619750977,101
./fibonacci/fibonacci-p1 10,0.010655879974365234,101
./fibonacci/fibonacci-p1 10,0.011705636978149414,101
./fibonacci/fibonacci-p1 10,0.019517183303833008,101
./fibonacci/fibonacci-p1 10,0.016157865524291992,101
./fibonacci/fibonacci-p1 10,0.0157773494720459,101
./fibonacci/fibonacci-p1 10,0.023157835006713867,102
./fibonacci/fibonacci-p1 10,0.016637802124023438,102
./fibonacci/fibonacci-p1 10,0.012472391128540039,102
./fibonacci/fibonacci-p1 10,0.013843297958374023,102
./fibonacci/fibonacci-p1 10,0.014816999435424805,102
./fibonacci/fibonacci-p1 10,0.01118922233581543,102
./fibonacci/fibonacci-p1 10,0.011665821075439453,102
./fibonacci/fibonacci-p1 10,0.011786699295043945,102
./fibonacci/fibonacci-p1 10,0.008120536804199219,103
./fibonacci/fibonacci-p1 10,0.015186548233032227,103
./fibonacci/fibonacci-p1 10,0.020013809204101562,103
./fibonacci/fibonacci-p1 10,0.008499383926391602,103
./fibonacci/fibonacci-p1 10,0.015326738357543945,103
./fibonacci/fibonacci-p1 10,0.021375656127929688,103
./fibonacci/fibonacci-p1 10,0.014349937438964844,103
./fibonacci/fibonacci-p1 10,0.023999929428100586,103
./fibonacci/fibonacci-p1 10,0.017496109008789062,104
./fibonacci/fibonacci-p1 10,0.014290094375610352,104
./fibonacci/fibonacci-p1 10,0.023322105407714844,104
./fibonacci/fibonacci-p1 10,0.020416736602783203,104
./fibonacci/fibonacci-p1 10,0.014845609664916992,104
./fibonacci/fibonacci-p1 10,0.020848751068115234,104
./fibonacci/fibonacci-p1 10,0.012055635452270508,104
./fibonacci/fibonacci-p1 10,0.029039382934570312,104
./fibonacci/fibonacci-p1 10,0.014582395553588867,105
./fibonacci/fibonacci-p1 10,0.01619553565979004,105
./fibonacci/fibonacci-p1 10,0.01757216453552246,105
./fibonacci/fibonacci-p1 10,0.017955541610717773,105
./fibonacci/fibonacci-p1 10,0.019660472869873047,105
./fibonacci/fibonacci-p1 10,0.0142364501953125,105
./fibonacci/fibonacci-p1 10,0.02179694175720215,105
./fibonacci/fibonacci-p1 10,0.01843547821044922,105
./fibonacci/fibonacci-p1 10,0.02529311180114746,106
./fibonacci/fibonacci-p1 10,0.01605844497680664,106
./fibonacci/fibonacci-p1 10,0.015070915222167969,106
./fibonacci/fibonacci-p1 10,0.01659226417541504,106
./fibonacci/fibonacci-p1 10,0.021039247512817383,106
./fibonacci/fibonacci-p1 10,0.02234816551208496,106
./fibonacci/fibonacci-p1 10,0.012406587600708008,106
./fibonacci/fibonacci-p1 10,0.01591777801513672,106
./fibonacci/fibonacci-p1 10,0.020003795623779297,107
./fibonacci/fibonacci-p1 10,0.015897035598754883,107
./fibonacci/fibonacci-p1 10,0.015759706497192383,107
./fibonacci/fibonacci-p1 10,0.0261843204498291,107
./fibonacci/fibonacci-p1 10,0.021760940551757812,107
./fibonacci/fibonacci-p1 10,0.01590442657470703,107
./fibonacci/fibonacci-p1 10,0.011749267578125,107
./fibonacci/fibonacci-p1 10,0.01611185073852539,107
./fibonacci/fibonacci-p1 10,0.015709400177001953,108
./fibonacci/fibonacci-p1 10,0.024539947509765625,108
./fibonacci/fibonacci-p1 10,0.011301279067993164,108
./fibonacci/fibonacci-p1 10,0.019913434982299805,108
./fibonacci/fibonacci-p1 10,0.01992964744567871,108
./fibonacci/fibonacci-p1 10,0.02029895782470703,108
./fibonacci/fibonacci-p1 10,0.011826753616333008,108
./fibonacci/fibonacci-p1 10,0.01564478874206543,108
./fibonacci/fibonacci-p1 10,0.015885114669799805,109
./fibonacci/fibonacci-p1 10,0.01450037956237793,109
./fibonacci/fibonacci-p1 10,0.015527009963989258,109
./fibonacci/fibonacci-p1 10,0.021618366241455078,109
./fibonacci/fibonacci-p1 10,0.016025304794311523,109
./fibonacci/fibonacci-p1 10,0.0284726619720459,109
./fibonacci/fibonacci-p1 10,0.015281200408935547,109
./fibonacci/fibonacci-p1 10,0.016219615936279297,109
./fibonacci/fibonacci-p1 10,0.015480995178222656,110
./fibonacci/fibonacci-p1 10,0.015984773635864258,110
./fibonacci/fibonacci-p1 10,0.017866849899291992,110
./fibonacci/fibonacci-p1 10,0.02596259117126465,110
./fibonacci/fibonacci-p1 10,0.020298242568969727,110
./fibonacci/fibonacci-p1 10,0.018232107162475586,110
./fibonacci/fibonacci-p1 10,0.012425899505615234,110
./fibonacci/fibonacci-p1 10,0.021063566207885742,110
./fibonacci/fibonacci-p1 10,0.015293121337890625,111
./fibonacci/fibonacci-p1 10,0.023999929428100586,111
./fibonacci/fibonacci-p1 10,0.011323928833007812,111
./fibonacci/fibonacci-p1 10,0.018006563186645508,111
./fibonacci/fibonacci-p1 10,0.01757192611694336,111
./fibonacci/fibonacci-p1 10,0.028967618942260742,111
./fibonacci/fibonacci-p1 10,0.030412912368774414,111
./fibonacci/fibonacci-p1 10,0.027417421340942383,111
./fibonacci/fibonacci-p1 10,0.026972532272338867,112
./fibonacci/fibonacci-p1 10,0.026790857315063477,112
./fibonacci/fibonacci-p1 10,0.02694249153137207,112
./fibonacci/fibonacci-p1 10,0.03318595886230469,112
./fibonacci/fibonacci-p1 10,0.02683091163635254,112
./fibonacci/fibonacci-p1 10,0.032294511795043945,112
./fibonacci/fibonacci-p1 10,0.027485132217407227,112
./fibonacci/fibonacci-p1 10,0.027335166931152344,112
./fibonacci/fibonacci-p1 10,0.0332486629486084,113
./fibonacci/fibonacci-p1 10,0.026664018630981445,113
./fibonacci/fibonacci-p1 10,0.017606735229492188,113
./fibonacci/fibonacci-p1 10,0.023080825805664062,113
./fibonacci/fibonacci-p1 10,0.020108461380004883,113
./fibonacci/fibonacci-p1 10,0.022031307220458984,113
./fibonacci/fibonacci-p1 10,0.026051759719848633,113
./fibonacci/fibonacci-p1 10,0.016588687896728516,113
./fibonacci/fibonacci-p1 10,0.01827716827392578,114
./fibonacci/fibonacci-p1 10,0.016841411590576172,114
./fibonacci/fibonacci-p1 10,0.01941680908203125,114
./fibonacci/fibonacci-p1 10,0.02578568458557129,114
./fibonacci/fibonacci-p1 10,0.018001317977905273,114
./fibonacci/fibonacci-p1 10,0.015886783599853516,114
./fibonacci/fibonacci-p1 10,0.017651081085205078,114
./fibonacci/fibonacci-p1 10,0.02020883560180664,114
./fibonacci/fibonacci-p1 10,0.027315616607666016,115
./fibonacci/fibonacci-p1 10,0.02223348617553711,115
./fibonacci/fibonacci-p1 10,0.0273897647857666,115
./fibonacci/fibonacci-p1 10,0.008969306945800781,115
./fibonacci/fibonacci-p1 10,0.023618698120117188,115
./fibonacci/fibonacci-p1 10,0.023595094680786133,115
./fibonacci/fibonacci-p1 10,0.022318124771118164,115
./fibonacci/fibonacci-p1 10,0.019632339477539062,115
./fibonacci/fibonacci-p1 10,0.021792888641357422,116
./fibonacci/fibonacci-p1 10,0.0241243839263916,116
./fibonacci/fibonacci-p1 10,0.019710540771484375,116
./fibonacci/fibonacci-p1 10,0.02540755271911621,116
./fibonacci/fibonacci-p1 10,0.022294998168945312,116
./fibonacci/fibonacci-p1 10,0.02709650993347168,116
./fibonacci/fibonacci-p1 10,0.02104496955871582,116
./fibonacci/fibonacci-p1 10,0.020936250686645508,116
./fibonacci/fibonacci-p1 10,0.019536733627319336,117
./fibonacci/fibonacci-p1 10,0.024552106857299805,117
./fibonacci/fibonacci-p1 10,0.017688751220703125,117
./fibonacci/fibonacci-p1 10,0.02472662925720215,117
./fibonacci/fibonacci-p1 10,0.023732423782348633,117
./fibonacci/fibonacci-p1 10,0.017298221588134766,117
./fibonacci/fibonacci-p1 10,0.01848602294921875,117
./fibonacci/fibonacci-p1 10,0.02054119110107422,117
./fibonacci/fibonacci-p1 10,0.01957845687866211,118
./fibonacci/fibonacci-p1 10,0.01862645149230957,118
./fibonacci/fibonacci-p1 10,0.025228500366210938,118
./fibonacci/fibonacci-p1 10,0.024996042251586914,118
./fibonacci/fibonacci-p1 10,0.0249636173248291,118
./fibonacci/fibonacci-p1 10,0.02765965461730957,118
./fibonacci/fibonacci-p1 10,0.02604532241821289,118
./fibonacci/fibonacci-p1 10,0.02358865737915039,118
./fibonacci/fibonacci-p1 10,0.016600370407104492,119
./fibonacci/fibonacci-p1 10,0.02727675437927246,119
./fibonacci/fibonacci-p1 10,0.022993087768554688,119
./fibonacci/fibonacci-p1 10,0.02742481231689453,119
./fibonacci/fibonacci-p1 10,0.028317928314208984,119
./fibonacci/fibonacci-p1 10,0.02596139907836914,119
./fibonacci/fibonacci-p1 10,0.026042938232421875,119
./fibonacci/fibonacci-p1 10,0.020652294158935547,119
./fibonacci/fibonacci-p1 10,0.02385878562927246,120
./fibonacci/fibonacci-p1 10,0.02622675895690918,120
./fibonacci/fibonacci-p1 10,0.022160768508911133,120
./fibonacci/fibonacci-p1 10,0.02783799171447754,120
./fibonacci/fibonacci-p1 10,0.023910999298095703,120
./fibonacci/fibonacci-p1 10,0.0195467472076416,120
./fibonacci/fibonacci-p1 10,0.02281951904296875,120
./fibonacci/fibonacci-p1 10,0.02829265594482422,120
./fibonacci/fibonacci-p1 10,0.024419784545898438,121
