program,time,threads
./fibonacci/fibonacci-p1 20,0.018135786056518555,61
./fibonacci/fibonacci-p1 20,0.018027067184448242,61
./fibonacci/fibonacci-p1 20,0.01973128318786621,61
./fibonacci/fibonacci-p1 20,0.01784372329711914,61
./fibonacci/fibonacci-p1 20,0.02311992645263672,61
./fibonacci/fibonacci-p1 20,0.02207350730895996,61
./fibonacci/fibonacci-p1 20,0.017529010772705078,62
./fibonacci/fibonacci-p1 20,0.020448684692382812,62
./fibonacci/fibonacci-p1 20,0.01930689811706543,62
./fibonacci/fibonacci-p1 20,0.017156124114990234,62
./fibonacci/fibonacci-p1 20,0.01974010467529297,62
./fibonacci/fibonacci-p1 20,0.015487432479858398,62
./fibonacci/fibonacci-p1 20,0.016371965408325195,62
./fibonacci/fibonacci-p1 20,0.019841432571411133,62
./fibonacci/fibonacci-p1 20,0.018197298049926758,63
./fibonacci/fibonacci-p1 20,0.016213655471801758,63
./fibonacci/fibonacci-p1 20,0.016979217529296875,63
./fibonacci/fibonacci-p1 20,0.020432472229003906,63
./fibonacci/fibonacci-p1 20,0.0219419002532959,63
./fibonacci/fibonacci-p1 20,0.018415212631225586,63
./fibonacci/fibonacci-p1 20,0.020005464553833008,63
./fibonacci/fibonacci-p1 20,0.019712209701538086,63
./fibonacci/fibonacci-p1 20,0.022257328033447266,64
./fibonacci/fibonacci-p1 20,0.014503955841064453,64
./fibonacci/fibonacci-p1 20,0.016731977462768555,64
./fibonacci/fibonacci-p1 20,0.015475273132324219,64
./fibonacci/fibonacci-p1 20,0.019623756408691406,64
./fibonacci/fibonacci-p1 20,0.019385576248168945,64
./fibonacci/fibonacci-p1 20,0.019231319427490234,64
./fibonacci/fibonacci-p1 20,0.021826505661010742,64
./fibonacci/fibonacci-p1 20,0.016820192337036133,65
./fibonacci/fibonacci-p1 20,0.01767873764038086,65
./fibonacci/fibonacci-p1 20,0.017374515533447266,65
./fibonacci/fibonacci-p1 20,0.021906375885009766,65
./fibonacci/fibonacci-p1 20,0.018381595611572266,65
./fibonacci/fibonacci-p1 20,0.021535634994506836,65
./fibonacci/fibonacci-p1 20,0.017097949981689453,65
./fibonacci/fibonacci-p1 20,0.02279949188232422,65
./fibonacci/fibonacci-p1 20,0.018554210662841797,66
./fibonacci/fibonacci-p1 20,0.018106698989868164,66
./fibonacci/fibonacci-p1 20,0.019086837768554688,66
./fibonacci/fibonacci-p1 20,0.019215106964111328,66
./fibonacci/fibonacci-p1 20,0.01732325553894043,66
./fibonacci/fibonacci-p1 20,0.017009496688842773,66
./fibonacci/fibonacci-p1 20,0.022978782653808594,66
./fibonacci/fibonacci-p1 20,0.017133712768554688,66
./fibonacci/fibonacci-p1 20,0.028987646102905273,67
./fibonacci/fibonacci-p1 20,0.017947673797607422,67
./fibonacci/fibonacci-p1 20,0.01460123062133789,67
./fibonacci/fibonacci-p1 20,0.01874542236328125,67
./fibonacci/fibonacci-p1 20,0.021378755569458008,67
./fibonacci/fibonacci-p1 20,0.026539087295532227,67
./fibonacci/fibonacci-p1 20,0.020857810974121094,67
./fibonacci/fibonacci-p1 20,0.021602630615234375,67
./fibonacci/fibonacci-p1 20,0.021419286727905273,68
./fibonacci/fibonacci-p1 20,0.019980430603027344,68
./fibonacci/fibonacci-p1 20,0.01726555824279785,68
./fibonacci/fibonacci-p1 20,0.01655101776123047,68
./fibonacci/fibonacci-p1 20,0.014721155166625977,68
./fibonacci/fibonacci-p1 20,0.017486572265625,68
./fibonacci/fibonacci-p1 20,0.02106761932373047,68
./fibonacci/fibonacci-p1 20,0.01750349998474121,68
./fibonacci/fibonacci-p1 20,0.022318124771118164,69
./fibonacci/fibonacci-p1 20,0.02097296714782715,69
./fibonacci/fibonacci-p1 20,0.019408702850341797,69
./fibonacci/fibonacci-p1 20,0.017503023147583008,69
./fibonacci/fibonacci-p1 20,0.014852285385131836,69
./fibonacci/fibonacci-p1 20,0.015549421310424805,69
./fibonacci/fibonacci-p1 20,0.017902612686157227,69
./fibonacci/fibonacci-p1 20,0.02397918701171875,69
./fibonacci/fibonacci-p1 20,0.020485877990722656,70
./fibonacci/fibonacci-p1 20,0.017639875411987305,70
./fibonacci/fibonacci-p1 20,0.021782875061035156,70
./fibonacci/fibonacci-p1 20,0.015711545944213867,70
./fibonacci/fibonacci-p1 20,0.0194242000579834,70
./fibonacci/fibonacci-p1 20,0.021424293518066406,70
./fibonacci/fibonacci-p1 20,0.017140865325927734,70
./fibonacci/fibonacci-p1 20,0.020208120346069336,70
./fibonacci/fibonacci-p1 20,0.018796443939208984,71
./fibonacci/fibonacci-p1 20,0.021929502487182617,71
./fibonacci/fibonacci-p1 20,0.021448135375976562,71
./fibonacci/fibonacci-p1 20,0.0225069522857666,71
./fibonacci/fibonacci-p1 20,0.021651268005371094,71
./fibonacci/fibonacci-p1 20,0.023016929626464844,71
./fibonacci/fibonacci-p1 20,0.01664257049560547,71
./fibonacci/fibonacci-p1 20,0.020959138870239258,71
./fibonacci/fibonacci-p1 20,0.02199864387512207,72
./fibonacci/fibonacci-p1 20,0.019240379333496094,72
./fibonacci/fibonacci-p1 20,0.017331600189208984,72
./fibonacci/fibonacci-p1 20,0.01866912841796875,72
./fibonacci/fibonacci-p1 20,0.022319555282592773,72
./fibonacci/fibonacci-p1 20,0.01697397232055664,72
./fibonacci/fibonacci-p1 20,0.01622176170349121,72
./fibonacci/fibonacci-p1 20,0.018399953842163086,72
./fibonacci/fibonacci-p1 20,0.015558719635009766,73
./fibonacci/fibonacci-p1 20,0.023242473602294922,73
./fibonacci/fibonacci-p1 20,0.0218355655670166,73
./fibonacci/fibonacci-p1 20,0.02147507667541504,73
./fibonacci/fibonacci-p1 20,0.018567323684692383,73
./fibonacci/fibonacci-p1 20,0.01969146728515625,73
./fibonacci/fibonacci-p1 20,0.020702838897705078,73
./fibonacci/fibonacci-p1 20,0.019037485122680664,73
./fibonacci/fibonacci-p1 20,0.02097463607788086,74
./fibonacci/fibonacci-p1 20,0.01870131492614746,74
./fibonacci/fibonacci-p1 20,0.018006324768066406,74
./fibonacci/fibonacci-p1 20,0.022316455841064453,74
./fibonacci/fibonacci-p1 20,0.019245386123657227,74
./fibonacci/fibonacci-p1 20,0.023531675338745117,74
./fibonacci/fibonacci-p1 20,0.020418167114257812,74
./fibonacci/fibonacci-p1 20,0.020304441452026367,74
./fibonacci/fibonacci-p1 20,0.01948404312133789,75
./fibonacci/fibonacci-p1 20,0.02449965476989746,75
./fibonacci/fibonacci-p1 20,0.01903676986694336,75
./fibonacci/fibonacci-p1 20,0.02184319496154785,75
./fibonacci/fibonacci-p1 20,0.02125835418701172,75
./fibonacci/fibonacci-p1 20,0.024217605590820312,75
./fibonacci/fibonacci-p1 20,0.017014026641845703,75
./fibonacci/fibonacci-p1 20,0.022496700286865234,75
./fibonacci/fibonacci-p1 20,0.016305208206176758,76
./fibonacci/fibonacci-p1 20,0.025738000869750977,76
./fibonacci/fibonacci-p1 20,0.01768970489501953,76
./fibonacci/fibonacci-p1 20,0.026153087615966797,76
./fibonacci/fibonacci-p1 20,0.023404836654663086,76
./fibonacci/fibonacci-p1 20,0.02418208122253418,76
./fibonacci/fibonacci-p1 20,0.01775360107421875,76
./fibonacci/fibonacci-p1 20,0.021862506866455078,76
./fibonacci/fibonacci-p1 20,0.021696805953979492,77
./fibonacci/fibonacci-p1 20,0.016151905059814453,77
./fibonacci/fibonacci-p1 20,0.0202939510345459,77
./fibonacci/fibonacci-p1 20,0.015184640884399414,77
./fibonacci/fibonacci-p1 20,0.014905452728271484,77
./fibonacci/fibonacci-p1 20,0.0174257755279541,77
./fibonacci/fibonacci-p1 20,0.016892433166503906,77
./fibonacci/fibonacci-p1 20,0.017678499221801758,77
./fibonacci/fibonacci-p1 20,0.0165863037109375,78
./fibonacci/fibonacci-p1 20,0.01702404022216797,78
./fibonacci/fibonacci-p1 20,0.020894527435302734,78
./fibonacci/fibonacci-p1 20,0.023402690887451172,78
./fibonacci/fibonacci-p1 20,0.0233004093170166,78
./fibonacci/fibonacci-p1 20,0.01735401153564453,78
./fibonacci/fibonacci-p1 20,0.0223236083984375,78
./fibonacci/fibonacci-p1 20,0.02036285400390625,78
./fibonacci/fibonacci-p1 20,0.020765304565429688,79
./fibonacci/fibonacci-p1 20,0.019124507904052734,79
./fibonacci/fibonacci-p1 20,0.02045583724975586,79
./fibonacci/fibonacci-p1 20,0.019175052642822266,79
./fibonacci/fibonacci-p1 20,0.0196993350982666,79
./fibonacci/fibonacci-p1 20,0.023757219314575195,79
./fibonacci/fibonacci-p1 20,0.021360158920288086,79
./fibonacci/fibonacci-p1 20,0.017666101455688477,79
./fibonacci/fibonacci-p1 20,0.016512393951416016,80
./fibonacci/fibonacci-p1 20,0.0203397274017334,80
./fibonacci/fibonacci-p1 20,0.020009994506835938,80
./fibonacci/fibonacci-p1 20,0.02543187141418457,80
./fibonacci/fibonacci-p1 20,0.01979684829711914,80
./fibonacci/fibonacci-p1 20,0.023353099822998047,80
./fibonacci/fibonacci-p1 20,0.020772457122802734,80
./fibonacci/fibonacci-p1 20,0.02402186393737793,80
./fibonacci/fibonacci-p1 20,0.02006673812866211,81
./fibonacci/fibonacci-p1 20,0.016329050064086914,81
./fibonacci/fibonacci-p1 20,0.024630069732666016,81
./fibonacci/fibonacci-p1 20,0.02175307273864746,81
./fibonacci/fibonacci-p1 20,0.028466224670410156,81
./fibonacci/fibonacci-p1 20,0.029041290283203125,81
./fibonacci/fibonacci-p1 20,0.022370576858520508,81
./fibonacci/fibonacci-p1 20,0.0207364559173584,81
./fibonacci/fibonacci-p1 20,0.026924848556518555,82
./fibonacci/fibonacci-p1 20,0.02796173095703125,82
./fibonacci/fibonacci-p1 20,0.029176712036132812,82
./fibonacci/fibonacci-p1 20,0.025821208953857422,82
./fibonacci/fibonacci-p1 20,0.030806303024291992,82
./fibonacci/fibonacci-p1 20,0.029513835906982422,82
./fibonacci/fibonacci-p1 20,0.019839048385620117,82
./fibonacci/fibonacci-p1 20,0.021282434463500977,82
./fibonacci/fibonacci-p1 20,0.02214336395263672,83
./fibonacci/fibonacci-p1 20,0.021291732788085938,83
./fibonacci/fibonacci-p1 20,0.026403427124023438,83
./fibonacci/fibonacci-p1 20,0.021616458892822266,83
./fibonacci/fibonacci-p1 20,0.019883394241333008,83
./fibonacci/fibonacci-p1 20,0.022800445556640625,83
./fibonacci/fibonacci-p1 20,0.020537376403808594,83
./fibonacci/fibonacci-p1 20,0.016298770904541016,83
./fibonacci/fibonacci-p1 20,0.01855015754699707,84
./fibonacci/fibonacci-p1 20,0.017531633377075195,84
./fibonacci/fibonacci-p1 20,0.01972484588623047,84
./fibonacci/fibonacci-p1 20,0.018501996994018555,84
./fibonacci/fibonacci-p1 20,0.021777629852294922,84
./fibonacci/fibonacci-p1 20,0.024081945419311523,84
./fibonacci/fibonacci-p1 20,0.021385908126831055,84
./fibonacci/fibonacci-p1 20,0.022062063217163086,84
./fibonacci/fibonacci-p1 20,0.02032756805419922,85
./fibonacci/fibonacci-p1 20,0.020430803298950195,85
./fibonacci/fibonacci-p1 20,0.020725250244140625,85
./fibonacci/fibonacci-p1 20,0.026322126388549805,85
./fibonacci/fibonacci-p1 20,0.019214868545532227,85
./fibonacci/fibonacci-p1 20,0.02113199234008789,85
./fibonacci/fibonacci-p1 20,0.024071216583251953,85
./fibonacci/fibonacci-p1 20,0.019402027130126953,85
./fibonacci/fibonacci-p1 20,0.022063493728637695,86
./fibonacci/fibonacci-p1 20,0.01914048194885254,86
./fibonacci/fibonacci-p1 20,0.017748594284057617,86
./fibonacci/fibonacci-p1 20,0.02344965934753418,86
./fibonacci/fibonacci-p1 20,0.025602102279663086,86
./fibonacci/fibonacci-p1 20,0.019397497177124023,86
./fibonacci/fibonacci-p1 20,0.02328324317932129,86
./fibonacci/fibonacci-p1 20,0.01988077163696289,86
./fibonacci/fibonacci-p1 20,0.021980762481689453,87
./fibonacci/fibonacci-p1 20,0.022626876831054688,87
./fibonacci/fibonacci-p1 20,0.02051234245300293,87
./fibonacci/fibonacci-p1 20,0.022109270095825195,87
./fibonacci/fibonacci-p1 20,0.024100542068481445,87
./fibonacci/fibonacci-p1 20,0.020476818084716797,87
./fibonacci/fibonacci-p1 20,0.021525144577026367,87
./fibonacci/fibonacci-p1 20,0.02457594871520996,87
./fibonacci/fibonacci-p1 20,0.017981767654418945,88
./fibonacci/fibonacci-p1 20,0.02264237403869629,88
./fibonacci/fibonacci-p1 20,0.021525859832763672,88
./fibonacci/fibonacci-p1 20,0.019801616668701172,88
./fibonacci/fibonacci-p1 20,0.02169489860534668,88
./fibonacci/fibonacci-p1 20,0.01874089241027832,88
./fibonacci/fibonacci-p1 20,0.02122330665588379,88
./fibonacci/fibonacci-p1 20,0.019556283950805664,88
./fibonacci/fibonacci-p1 20,0.019111156463623047,89
./fibonacci/fibonacci-p1 20,0.02008199691772461,89
./fibonacci/fibonacci-p1 20,0.021175861358642578,89
./fibonacci/fibonacci-p1 20,0.019801616668701172,89
./fibonacci/fibonacci-p1 20,0.024280786514282227,89
./fibonacci/fibonacci-p1 20,0.02369236946105957,89
./fibonacci/fibonacci-p1 20,0.024161338806152344,89
./fibonacci/fibonacci-p1 20,0.02057337760925293,89
./fibonacci/fibonacci-p1 20,0.022576570510864258,90
./fibonacci/fibonacci-p1 20,0.022336244583129883,90
./fibonacci/fibonacci-p1 20,0.02161240577697754,90
./fibonacci/fibonacci-p1 20,0.017286300659179688,90
./fibonacci/fibonacci-p1 20,0.02348017692565918,90
./fibonacci/fibonacci-p1 20,0.021761178970336914,90
./fibonacci/fibonacci-p1 20,0.027652740478515625,90
./fibonacci/fibonacci-p1 20,0.01957392692565918,90
./fibonacci/fibonacci-p1 20,0.02359294891357422,91
./fibonacci/fibonacci-p1 20,0.02604842185974121,91
./fibonacci/fibonacci-p1 20,0.02409958839416504,91
./fibonacci/fibonacci-p1 20,0.021942138671875,91
./fibonacci/fibonacci-p1 20,0.018858671188354492,91
./fibonacci/fibonacci-p1 20,0.023667097091674805,91
./fibonacci/fibonacci-p1 20,0.02573418617248535,91
./fibonacci/fibonacci-p1 20,0.02434396743774414,91
./fibonacci/fibonacci-p1 20,0.021348953247070312,92
./fibonacci/fibonacci-p1 20,0.020673036575317383,92
./fibonacci/fibonacci-p1 20,0.021551132202148438,92
./fibonacci/fibonacci-p1 20,0.023978710174560547,92
./fibonacci/fibonacci-p1 20,0.02041459083557129,92
./fibonacci/fibonacci-p1 20,0.02000713348388672,92
./fibonacci/fibonacci-p1 20,0.0223541259765625,92
./fibonacci/fibonacci-p1 20,0.026991844177246094,92
./fibonacci/fibonacci-p1 20,0.01836681365966797,93
./fibonacci/fibonacci-p1 20,0.029219627380371094,93
./fibonacci/fibonacci-p1 20,0.024742603302001953,93
./fibonacci/fibonacci-p1 20,0.022456884384155273,93
./fibonacci/fibonacci-p1 20,0.02295684814453125,93
./fibonacci/fibonacci-p1 20,0.021018505096435547,93
./fibonacci/fibonacci-p1 20,0.023807287216186523,93
./fibonacci/fibonacci-p1 20,0.026325702667236328,93
./fibonacci/fibonacci-p1 20,0.022780179977416992,94
./fibonacci/fibonacci-p1 20,0.022768259048461914,94
./fibonacci/fibonacci-p1 20,0.01968860626220703,94
./fibonacci/fibonacci-p1 20,0.020647048950195312,94
./fibonacci/fibonacci-p1 20,0.026224136352539062,94
./fibonacci/fibonacci-p1 20,0.02415633201599121,94
./fibonacci/fibonacci-p1 20,0.026117324829101562,94
./fibonacci/fibonacci-p1 20,0.023738861083984375,94
./fibonacci/fibonacci-p1 20,0.024585485458374023,95
./fibonacci/fibonacci-p1 20,0.022643089294433594,95
./fibonacci/fibonacci-p1 20,0.02768564224243164,95
./fibonacci/fibonacci-p1 20,0.027019739151000977,95
./fibonacci/fibonacci-p1 20,0.025179386138916016,95
./fibonacci/fibonacci-p1 20,0.029476165771484375,95
./fibonacci/fibonacci-p1 20,0.026838064193725586,95
./fibonacci/fibonacci-p1 20,0.02824234962463379,95
./fibonacci/fibonacci-p1 20,0.03191113471984863,96
./fibonacci/fibonacci-p1 20,0.030954599380493164,96
./fibonacci/fibonacci-p1 20,0.026312828063964844,96
./fibonacci/fibonacci-p1 20,0.01934361457824707,96
./fibonacci/fibonacci-p1 20,0.021114110946655273,96
./fibonacci/fibonacci-p1 20,0.020505905151367188,96
./fibonacci/fibonacci-p1 20,0.02292919158935547,96
./fibonacci/fibonacci-p1 20,0.022931575775146484,96
./fibonacci/fibonacci-p1 20,0.019881486892700195,97
./fibonacci/fibonacci-p1 20,0.022952556610107422,97
./fibonacci/fibonacci-p1 20,0.023435592651367188,97
./fibonacci/fibonacci-p1 20,0.023456573486328125,97
./fibonacci/fibonacci-p1 20,0.020482301712036133,97
./fibonacci/fibonacci-p1 20,0.019504547119140625,97
./fibonacci/fibonacci-p1 20,0.020869970321655273,97
./fibonacci/fibonacci-p1 20,0.023923635482788086,97
./fibonacci/fibonacci-p1 20,0.02459120750427246,98
./fibonacci/fibonacci-p1 20,0.019722938537597656,98
./fibonacci/fibonacci-p1 20,0.029744386672973633,98
./fibonacci/fibonacci-p1 20,0.024515628814697266,98
./fibonacci/fibonacci-p1 20,0.019655466079711914,98
./fibonacci/fibonacci-p1 20,0.02839350700378418,98
./fibonacci/fibonacci-p1 20,0.026625633239746094,98
./fibonacci/fibonacci-p1 20,0.025186777114868164,98
./fibonacci/fibonacci-p1 20,0.02416062355041504,99
./fibonacci/fibonacci-p1 20,0.019716262817382812,99
./fibonacci/fibonacci-p1 20,0.026519775390625,99
./fibonacci/fibonacci-p1 20,0.022570371627807617,99
./fibonacci/fibonacci-p1 20,0.021007061004638672,99
./fibonacci/fibonacci-p1 20,0.02772212028503418,99
./fibonacci/fibonacci-p1 20,0.02176523208618164,99
./fibonacci/fibonacci-p1 20,0.020747661590576172,99
./fibonacci/fibonacci-p1 20,0.020856380462646484,100
./fibonacci/fibonacci-p1 20,0.026684045791625977,100
./fibonacci/fibonacci-p1 20,0.023044586181640625,100
./fibonacci/fibonacci-p1 20,0.0241854190826416,100
./fibonacci/fibonacci-p1 20,0.02378535270690918,100
./fibonacci/fibonacci-p1 20,0.0222930908203125,100
./fibonacci/fibonacci-p1 20,0.02096104621887207,100
./fibonacci/fibonacci-p1 20,0.025438785552978516,100
./fibonacci/fibonacci-p1 20,0.024844884872436523,101
./fibonacci/fibonacci-p1 20,0.021805286407470703,101
./fibonacci/fibonacci-p1 20,0.02388143539428711,101
./fibonacci/fibonacci-p1 20,0.036339521408081055,101
./fibonacci/fibonacci-p1 20,0.024903297424316406,101
./fibonacci/fibonacci-p1 20,0.019309282302856445,101
./fibonacci/fibonacci-p1 20,0.028006315231323242,101
./fibonacci/fibonacci-p1 20,0.02622056007385254,101
./fibonacci/fibonacci-p1 20,0.02958202362060547,102
./fibonacci/fibonacci-p1 20,0.02154827117919922,102
./fibonacci/fibonacci-p1 20,0.021877050399780273,102
./fibonacci/fibonacci-p1 20,0.02227306365966797,102
./fibonacci/fibonacci-p1 20,0.024170875549316406,102
./fibonacci/fibonacci-p1 20,0.022756099700927734,102
./fibonacci/fibonacci-p1 20,0.020020723342895508,102
./fibonacci/fibonacci-p1 20,0.027776718139648438,102
./fibonacci/fibonacci-p1 20,0.02370929718017578,103
./fibonacci/fibonacci-p1 20,0.030045747756958008,103
./fibonacci/fibonacci-p1 20,0.024441957473754883,103
./fibonacci/fibonacci-p1 20,0.0156402587890625,103
./fibonacci/fibonacci-p1 20,0.02118849754333496,103
./fibonacci/fibonacci-p1 20,0.02723217010498047,103
./fibonacci/fibonacci-p1 20,0.03091883659362793,103
./fibonacci/fibonacci-p1 20,0.020690202713012695,103
./fibonacci/fibonacci-p1 20,0.02038741111755371,104
./fibonacci/fibonacci-p1 20,0.030661344528198242,104
./fibonacci/fibonacci-p1 20,0.027752161026000977,104
./fibonacci/fibonacci-p1 20,0.02319955825805664,104
./fibonacci/fibonacci-p1 20,0.022383928298950195,104
./fibonacci/fibonacci-p1 20,0.02620220184326172,104
./fibonacci/fibonacci-p1 20,0.02416706085205078,104
./fibonacci/fibonacci-p1 20,0.02746891975402832,104
./fibonacci/fibonacci-p1 20,0.020618677139282227,105
./fibonacci/fibonacci-p1 20,0.0193178653717041,105
./fibonacci/fibonacci-p1 20,0.02095770835876465,105
./fibonacci/fibonacci-p1 20,0.029502391815185547,105
./fibonacci/fibonacci-p1 20,0.024662017822265625,105
./fibonacci/fibonacci-p1 20,0.022232770919799805,105
./fibonacci/fibonacci-p1 20,0.020201921463012695,105
./fibonacci/fibonacci-p1 20,0.02245187759399414,105
./fibonacci/fibonacci-p1 20,0.022049665451049805,106
./fibonacci/fibonacci-p1 20,0.027199506759643555,106
./fibonacci/fibonacci-p1 20,0.0298769474029541,106
./fibonacci/fibonacci-p1 20,0.02646803855895996,106
./fibonacci/fibonacci-p1 20,0.02243661880493164,106
./fibonacci/fibonacci-p1 20,0.02211761474609375,106
./fibonacci/fibonacci-p1 20,0.022988080978393555,106
./fibonacci/fibonacci-p1 20,0.03483891487121582,106
./fibonacci/fibonacci-p1 20,0.02988290786743164,107
./fibonacci/fibonacci-p1 20,0.032631874084472656,107
./fibonacci/fibonacci-p1 20,0.03438115119934082,107
./fibonacci/fibonacci-p1 20,0.046469926834106445,107
./fibonacci/fibonacci-p1 20,0.03767704963684082,107
./fibonacci/fibonacci-p1 20,0.039121389389038086,107
./fibonacci/fibonacci-p1 20,0.033649444580078125,107
./fibonacci/fibonacci-p1 20,0.02855372428894043,107
./fibonacci/fibonacci-p1 20,0.028767824172973633,108
./fibonacci/fibonacci-p1 20,0.04013323783874512,108
./fibonacci/fibonacci-p1 20,0.030086040496826172,108
./fibonacci/fibonacci-p1 20,0.035819292068481445,108
./fibonacci/fibonacci-p1 20,0.027162790298461914,108
./fibonacci/fibonacci-p1 20,0.02342510223388672,108
./fibonacci/fibonacci-p1 20,0.023889780044555664,108
./fibonacci/fibonacci-p1 20,0.026576519012451172,108
./fibonacci/fibonacci-p1 20,0.019443511962890625,109
./fibonacci/fibonacci-p1 20,0.030864238739013672,109
./fibonacci/fibonacci-p1 20,0.025905370712280273,109
./fibonacci/fibonacci-p1 20,0.03220725059509277,109
./fibonacci/fibonacci-p1 20,0.03326606750488281,109
./fibonacci/fibonacci-p1 20,0.030469417572021484,109
./fibonacci/fibonacci-p1 20,0.02938055992126465,109
./fibonacci/fibonacci-p1 20,0.05680537223815918,109
./fibonacci/fibonacci-p1 20,0.08009219169616699,110
./fibonacci/fibonacci-p1 20,0.028308629989624023,110
./fibonacci/fibonacci-p1 20,0.031012296676635742,110
./fibonacci/fibonacci-p1 20,0.026416301727294922,110
./fibonacci/fibonacci-p1 20,0.032895803451538086,110
./fibonacci/fibonacci-p1 20,0.02289724349975586,110
./fibonacci/fibonacci-p1 20,0.021231651306152344,110
./fibonacci/fibonacci-p1 20,0.023649930953979492,110
./fibonacci/fibonacci-p1 20,0.027300596237182617,111
./fibonacci/fibonacci-p1 20,0.02823638916015625,111
./fibonacci/fibonacci-p1 20,0.020421981811523438,111
./fibonacci/fibonacci-p1 20,0.020617961883544922,111
./fibonacci/fibonacci-p1 20,0.02592635154724121,111
./fibonacci/fibonacci-p1 20,0.031166791915893555,111
./fibonacci/fibonacci-p1 20,0.029571533203125,111
./fibonacci/fibonacci-p1 20,0.020450115203857422,111
./fibonacci/fibonacci-p1 20,0.02150106430053711,112
./fibonacci/fibonacci-p1 20,0.024820327758789062,112
./fibonacci/fibonacci-p1 20,0.027737855911254883,112
./fibonacci/fibonacci-p1 20,0.025648117065429688,112
./fibonacci/fibonacci-p1 20,0.023064374923706055,112
./fibonacci/fibonacci-p1 20,0.027713537216186523,112
./fibonacci/fibonacci-p1 20,0.02411794662475586,112
./fibonacci/fibonacci-p1 20,0.025443553924560547,112
./fibonacci/fibonacci-p1 20,0.02906322479248047,113
./fibonacci/fibonacci-p1 20,0.032987117767333984,113
./fibonacci/fibonacci-p1 20,0.02991795539855957,113
./fibonacci/fibonacci-p1 20,0.022619247436523438,113
./fibonacci/fibonacci-p1 20,0.026334524154663086,113
./fibonacci/fibonacci-p1 20,0.02763080596923828,113
./fibonacci/fibonacci-p1 20,0.03686404228210449,113
./fibonacci/fibonacci-p1 20,0.024213552474975586,113
./fibonacci/fibonacci-p1 20,0.023621797561645508,114
./fibonacci/fibonacci-p1 20,0.040277957916259766,114
./fibonacci/fibonacci-p1 20,0.03168797492980957,114
./fibonacci/fibonacci-p1 20,0.02978205680847168,114
./fibonacci/fibonacci-p1 20,0.03004145622253418,114
./fibonacci/fibonacci-p1 20,0.028636455535888672,114
./fibonacci/fibonacci-p1 20,0.02696394920349121,114
./fibonacci/fibonacci-p1 20,0.02799534797668457,114
./fibonacci/fibonacci-p1 20,0.028081655502319336,115
./fibonacci/fibonacci-p1 20,0.02638840675354004,115
./fibonacci/fibonacci-p1 20,0.033479928970336914,115
./fibonacci/fibonacci-p1 20,0.023747682571411133,115
./fibonacci/fibonacci-p1 20,0.02125406265258789,115
./fibonacci/fibonacci-p1 20,0.022496938705444336,115
./fibonacci/fibonacci-p1 20,0.07540774345397949,115
./fibonacci/fibonacci-p1 20,0.07286691665649414,115
./fibonacci/fibonacci-p1 20,0.02769780158996582,116
./fibonacci/fibonacci-p1 20,0.027399063110351562,116
./fibonacci/fibonacci-p1 20,0.020156383514404297,116
./fibonacci/fibonacci-p1 20,0.02426290512084961,116
./fibonacci/fibonacci-p1 20,0.0269472599029541,116
./fibonacci/fibonacci-p1 20,0.028040170669555664,116
./fibonacci/fibonacci-p1 20,0.04408717155456543,116
./fibonacci/fibonacci-p1 20,0.04876065254211426,116
./fibonacci/fibonacci-p1 20,0.034531593322753906,117
./fibonacci/fibonacci-p1 20,0.03561902046203613,117
./fibonacci/fibonacci-p1 20,0.03682732582092285,117
./fibonacci/fibonacci-p1 20,0.030390024185180664,117
./fibonacci/fibonacci-p1 20,0.04053688049316406,117
./fibonacci/fibonacci-p1 20,0.028719186782836914,117
./fibonacci/fibonacci-p1 20,0.03515267372131348,117
./fibonacci/fibonacci-p1 20,0.032320499420166016,117
./fibonacci/fibonacci-p1 20,0.0309906005859375,118
./fibonacci/fibonacci-p1 20,0.02770686149597168,118
./fibonacci/fibonacci-p1 20,0.03463435173034668,118
./fibonacci/fibonacci-p1 20,0.023362398147583008,118
./fibonacci/fibonacci-p1 20,0.023156404495239258,118
./fibonacci/fibonacci-p1 20,0.03347921371459961,118
./fibonacci/fibonacci-p1 20,0.029656648635864258,118
./fibonacci/fibonacci-p1 20,0.027435779571533203,118
./fibonacci/fibonacci-p1 20,0.03445076942443848,119
./fibonacci/fibonacci-p1 20,0.03046393394470215,119
./fibonacci/fibonacci-p1 20,0.03546738624572754,119
./fibonacci/fibonacci-p1 20,0.03608512878417969,119
./fibonacci/fibonacci-p1 20,0.032027482986450195,119
./fibonacci/fibonacci-p1 20,0.0317988395690918,119
./fibonacci/fibonacci-p1 20,0.0363767147064209,119
./fibonacci/fibonacci-p1 20,0.028817176818847656,119
./fibonacci/fibonacci-p1 20,0.03911232948303223,120
./fibonacci/fibonacci-p1 20,0.02603745460510254,120
./fibonacci/fibonacci-p1 20,0.030991077423095703,120
./fibonacci/fibonacci-p1 20,0.02189803123474121,120
./fibonacci/fibonacci-p1 20,0.04307365417480469,120
./fibonacci/fibonacci-p1 20,0.1149756908416748,120
./fibonacci/fibonacci-p1 20,0.030991554260253906,120
./fibonacci/fibonacci-p1 20,0.030840635299682617,120
./fibonacci/fibonacci-p1 20,0.03294539451599121,121
./fibonacci/fibonacci-p1 20,0.03483915328979492,121
./fibonacci/fibonacci-p1 20,0.025472402572631836,121
./fibonacci/fibonacci-p1 20,0.03394317626953125,121
